Wall time,Step,Value
1542153048.9044297,292833,0.134770929813385
1542153094.5352633,293715,0.13246822357177734
1542153144.4359941,294695,0.13066807389259338
1542153156.1734195,294940,0.1518654078245163
1542153178.4132113,295381,0.1367572695016861
1542153194.638768,295675,0.1402415782213211
1542153196.9216588,295724,0.1347024291753769
1542153199.1901681,295773,0.1387774646282196
1542153206.649012,295920,0.1322973519563675
1542153213.8834984,296067,0.1320217400789261
1542153268.056902,297145,0.13952332735061646
1542153310.7587657,297978,0.132913276553154
1542153313.2469785,298027,0.13678783178329468
1542153322.6766877,298223,0.135029137134552
1542153335.4684155,298468,0.13530109822750092
1542153352.4113622,298811,0.14057180285453796
1542153376.076814,299252,0.15398664772510529
1542153380.8550744,299350,0.13479773700237274
1542153405.345219,299840,0.1380993127822876
1542153419.7204773,300134,0.12951862812042236
1542153424.4561946,300232,0.13980218768119812
1542153439.4298666,300526,0.12839502096176147
1542153443.9580145,300624,0.14741221070289612
1542153449.0740693,300722,0.13367077708244324
1542153478.3536863,301310,0.13800932466983795
1542153483.9239273,301408,0.12956774234771729
1542153488.6770692,301506,0.1285850554704666
1542153544.9809425,302633,0.1363101750612259
1542153567.8923593,303074,0.14583490788936615
1542153575.5531254,303221,0.13375911116600037
1542153616.76346,304005,0.13771933317184448
1542153640.9794445,304495,0.13824665546417236
1542153643.2570243,304544,0.13023963570594788
1542153647.7447426,304642,0.13867469131946564
1542153662.648477,304936,0.14796069264411926
1542153677.370132,305230,0.12498501688241959
1542153693.5003088,305573,0.14048348367214203
1542153706.074743,305818,0.14193803071975708
1542153723.6986632,306161,0.13443799316883087
1542153738.6890724,306455,0.13209043443202972
1542153771.915985,307092,0.14922690391540527
1542153837.8830366,308366,0.13009248673915863
1542153887.1608176,309346,0.12923447787761688
1542153895.2218814,309493,0.12511053681373596
1542153904.8999376,309689,0.12034182250499725
1542153907.5711257,309738,0.13732288777828217
1542153926.0625749,310081,0.12607911229133606
1542153969.044429,310914,0.1346953809261322
1542153996.0730228,311453,0.12289528548717499
1542154024.0757987,311992,0.12432970851659775
1542154041.7280335,312335,0.1294107884168625
1542154056.3905382,312629,0.13274741172790527
1542154115.5308816,313805,0.12527017295360565
1542154233.788852,316108,0.12988819181919098
1542154252.7609673,316500,0.1290496289730072
1542154262.6424327,316696,0.1286192238330841
1542154294.266428,317333,0.1382080614566803
1542154322.722555,317872,0.11995558440685272
1542154333.005171,318068,0.12570472061634064
1542154353.0731287,318460,0.13261432945728302
1542154355.7709255,318509,0.12984931468963623
1542154365.4248626,318705,0.13719384372234344
1542154387.894527,319146,0.13373664021492004
1542154390.575228,319195,0.12159579992294312
1542154414.2156656,319685,0.1282394528388977
1542154416.9255722,319734,0.12801438570022583
1542154419.4233377,319783,0.11760880798101425
1542154440.8469784,320175,0.16499245166778564
1542154491.8876505,321155,0.13313747942447662
1542154553.118619,322331,0.1342628300189972
1542154562.9855359,322527,0.12896326184272766
1542154568.1280453,322625,0.13482427597045898
1542154570.6142612,322674,0.14470991492271423
1542154577.6185164,322821,0.12202034145593643
1542154602.6156096,323311,0.1236211508512497
1542154624.727367,323752,0.1288878470659256
1542154632.5766275,323899,0.1263311803340912
1542154657.7202997,324389,0.12253345549106598
1542154671.306876,324634,0.11518204212188721
1542154763.5303159,326398,0.11609820276498795
1542154786.1759558,326839,0.11976084113121033
1542154791.1099026,326937,0.12436249107122421
1542154801.169468,327133,0.12513786554336548
1542154815.973895,327427,0.1193707287311554
1542154823.8510907,327574,0.11365821957588196
1542154840.927505,327917,0.1218075081706047
1542154861.0895321,328309,0.12987609207630157
1542154868.0639865,328456,0.11605437099933624
1542154889.5849655,328848,0.12970542907714844
1542154899.286623,329044,0.12467247992753983
1542154909.2508008,329240,0.1292579621076584
1542154936.907896,329779,0.11715932190418243
1542154966.1371307,330367,0.11505165696144104
1542154976.6585631,330563,0.11644816398620605
1542154994.1864562,330906,0.11937068402767181
1542155004.905861,331102,0.13111306726932526
1542155034.0778658,331641,0.12840451300144196
1542155062.9317017,332229,0.10879502445459366
1542155102.3558073,333013,0.1389043778181076
1542155165.3149672,334238,0.12566573917865753
1542155202.034164,334973,0.1302591860294342
1542155236.3097122,335659,0.10784297436475754
1542155245.6018536,335855,0.1296064853668213
1542155255.6835966,336051,0.1269698441028595
1542155275.4334881,336443,0.11760739237070084
1542155290.2907703,336737,0.11834892630577087
1542155292.9619246,336786,0.12349539995193481
1542155335.8807375,337619,0.10928583890199661
1542155358.1480663,338060,0.1283653974533081
1542155373.176498,338354,0.11651293933391571
1542155393.3349805,338746,0.1208283007144928
1542155400.3293471,338893,0.11404800415039062
1542155455.3984966,339971,0.12042758613824844
1542155497.6073143,340804,0.11556816846132278
1542155507.493729,341000,0.13041219115257263
1542155527.4630475,341392,0.1111290231347084
1542155534.6841419,341539,0.10653917491436005
1542155549.9448516,341833,0.13414205610752106
1542155597.3683693,342715,0.10984095931053162
1542155601.9200943,342813,0.1227572113275528
1542155647.2030323,343695,0.11845439672470093
1542155657.0534046,343891,0.11233735084533691
1542155664.8578753,344038,0.11867164075374603
1542155708.7899206,344920,0.1235056146979332
1542155718.900261,345116,0.11621925979852676
1542155736.0062084,345459,0.11120623350143433
1542155770.0393803,346096,0.12267440557479858
1542155784.635646,346390,0.111171655356884
1542155821.1540616,347076,0.11325419694185257
1542155850.7468681,347664,0.11260006576776505
1542155868.4401298,348007,0.1142863780260086
1542155889.4281256,348399,0.11494210362434387
1542155908.6784256,348791,0.11446813493967056
1542155911.551322,348840,0.13898560404777527
1542155925.7750385,349085,0.11876039206981659
1542155936.6494455,349281,0.10337196290493011
1542155968.0659976,349918,0.11284106224775314
1542155978.8031447,350114,0.13480989634990692
1542156014.8907015,350800,0.11056120693683624
1542156045.79586,351388,0.11804121732711792
1542156048.2503707,351437,0.10170307010412216
1542156066.3313396,351780,0.10978002846240997
1542156101.2939184,352466,0.11173997074365616
1542156116.6984928,352760,0.10679209977388382
1542156133.628954,353103,0.10457498580217361
1542156138.5934289,353201,0.1159612238407135
1542156161.0985484,353642,0.10999397188425064
1542156166.037855,353740,0.11746247112751007
1542156168.492644,353789,0.10865696519613266
1542156214.2563922,354720,0.12173982709646225
1542156221.6589515,354867,0.1275399923324585
1542156245.432041,355308,0.10662724077701569
1542156278.072011,355945,0.10830419510602951
1542156314.2650998,356631,0.1139078289270401
1542156338.0891728,357121,0.10610819607973099
1542156376.659436,357905,0.10973691940307617
1542156404.7934399,358444,0.09860438108444214
1542156449.6758554,359326,0.12175675481557846
1542156474.6920617,359816,0.11936334520578384
1542156476.9535317,359865,0.10973109304904938
1542156488.8790746,360110,0.10330631583929062
1542156491.3247788,360159,0.10068003833293915
1542156508.7635994,360502,0.12004996091127396
1542156519.2108583,360698,0.10338549315929413
1542156521.4799666,360747,0.10064578801393509
1542156524.1573126,360796,0.11647327244281769
1542156578.6968832,361874,0.09989764541387558
1542156581.1789954,361923,0.09977802634239197
1542156591.15668,362119,0.11615505069494247
1542156596.5080233,362217,0.11569283157587051
1542156618.7738562,362658,0.1066509261727333
1542156628.2459571,362854,0.11516104638576508
1542156635.2473314,363001,0.0983399972319603
1542156700.4556427,364275,0.11531485617160797
1542156702.7425973,364324,0.11979524046182632
1542156724.618702,364765,0.10541707277297974
1542156732.0507545,364912,0.10474015772342682
1542156741.7180572,365108,0.1112680584192276
1542156749.1669006,365255,0.11359275877475739
1542156773.1480296,365745,0.11649014055728912
1542156775.604811,365794,0.10815899819135666
1542156778.0549297,365843,0.10114776343107224
1542156780.5411797,365892,0.09934470057487488
1542156793.1601336,366137,0.10263203084468842
1542156807.8056836,366431,0.098687082529068
1542156817.5462654,366627,0.10013340413570404
1542156822.8154018,366725,0.10552004724740982
1542156862.423057,367509,0.11081171780824661
1542156877.2391248,367803,0.09663540124893188
1542156879.9177227,367852,0.10855595022439957
1542156900.1541862,368244,0.11791157722473145
1542156915.1618767,368538,0.10284259915351868
1542156949.0957582,369175,0.10562598705291748
1542156965.965128,369518,0.1104390025138855
1542156990.1167452,370008,0.1121467724442482
1542157054.488308,371282,0.09993335604667664
1542157110.761813,372409,0.11041593551635742
1542157128.2850943,372752,0.09550163149833679
1542157143.2956963,373046,0.11197572946548462
1542157150.734748,373193,0.10880587995052338
1542157228.152138,374712,0.10009750723838806
1542157230.4398983,374761,0.10409408807754517
1542157270.846207,375545,0.10242092609405518
1542157273.1278324,375594,0.0954609364271164
1542157298.3039422,376084,0.11969982087612152
1542157305.303089,376231,0.11427535116672516
1542157310.6716762,376329,0.09519102424383163
1542157338.3070447,376868,0.11606081575155258
1542157353.7808018,377162,0.10953535884618759
1542157361.6734796,377309,0.09888295084238052
1542157371.915226,377505,0.09236995875835419
1542157416.896514,378387,0.1089939996600151
1542157419.174446,378436,0.1148102879524231
1542157429.7997532,378632,0.09869151562452316
1542157437.4571629,378779,0.09601496905088425
1542157442.6364655,378877,0.12177498638629913
1542157478.3588972,379563,0.09406447410583496
1542157487.8715053,379759,0.09210926294326782
1542157514.7090352,380298,0.09579365700483322
1542157522.1508095,380445,0.10203847289085388
1542157571.9712932,381425,0.10133250057697296
1542157590.6923718,381817,0.09940239042043686
1542157616.399826,382307,0.09260176867246628
1542157619.0664372,382356,0.0942850410938263
1542157644.8058734,382895,0.09184040874242783
1542157700.9391692,384022,0.09089550375938416
1542157712.9747174,384267,0.10631005465984344
1542157755.629658,385100,0.0984429344534874
1542157811.6470428,386227,0.10369373857975006
1542157816.585277,386325,0.10199476778507233
1542157864.3556225,387256,0.08997892588376999
1542157867.0357666,387305,0.09339611232280731
1542157877.021911,387501,0.09557458758354187
1542157887.1073613,387697,0.09353087842464447
1542157931.6715271,388579,0.10670943558216095
1542157946.2960505,388873,0.10210756957530975
1542157948.7677987,388922,0.09162528812885284
1542158052.9220376,390980,0.0929775983095169
1542158072.8117533,391372,0.10106433928012848
1542158093.7243025,391764,0.10632821917533875
1542158096.6010149,391813,0.08882313966751099
1542158139.0704427,392646,0.0936143696308136
1542158159.7415354,393038,0.10527709126472473
1542158171.913271,393283,0.08885496109724045
1542158182.0272968,393479,0.11225063353776932
1542158209.644443,394018,0.1006893664598465
1542158238.9772773,394606,0.10258859395980835
1542158246.3395274,394753,0.09292123466730118
1542158251.525948,394851,0.10763966292142868
1542158261.5039055,395047,0.09997241199016571
1542158282.209849,395439,0.09409528225660324
1542158379.6655889,397350,0.09866590797901154
1542158431.508651,398379,0.08916798233985901
1542158447.0998938,398673,0.09075669944286346
1542158449.4561713,398722,0.09578365832567215
1542158454.606282,398820,0.09663591533899307
1542158491.7958705,399555,0.09132649004459381
1542158508.8792849,399898,0.09752777218818665
1542158566.3538048,401025,0.08733829855918884
1542158576.727356,401221,0.09215373545885086
1542158602.6953166,401760,0.09117608517408371
1542158609.9220512,401907,0.09356298297643661
1542158652.8021224,402740,0.09553989768028259
1542158667.6362858,403034,0.08004003763198853
1542158699.4111972,403671,0.10352194309234619
1542158748.5719614,404651,0.09010593593120575
1542158770.8203087,405092,0.0943085253238678
1542158806.2498624,405778,0.09490443766117096
1542158812.4804115,405876,0.08927339315414429
1542158817.4749272,405974,0.0958055704832077
1542158840.6393728,406415,0.09495743364095688
1542158863.5610752,406856,0.10279536247253418
1542158882.161243,407248,0.09809654951095581
1542158933.683678,408228,0.08193767815828323
1542158938.5865777,408326,0.09347653388977051
1542158945.9666598,408473,0.09363146871328354
1542158950.690562,408571,0.09927278757095337
1542158966.242934,408865,0.0914604514837265
1542158996.3081071,409453,0.09740135073661804
1542158998.5925007,409502,0.08994872868061066
1542159015.462987,409845,0.09000924229621887
1542159023.289423,409992,0.09275687485933304
1542159035.983795,410237,0.10494844615459442
1542159053.889955,410580,0.09590709209442139
1542159058.4096377,410678,0.08287820219993591
1542159186.7415304,413177,0.08780679851770401
1542159213.4898622,413716,0.08819811791181564
1542159220.7253888,413863,0.08919142931699753
1542159233.347086,414108,0.09489542245864868
1542159255.0414786,414500,0.08454505354166031
1542159275.0408747,414892,0.0888182744383812
1542159284.7215388,415088,0.08116532117128372
1542159287.6038845,415137,0.10432124137878418
1542159292.1181767,415235,0.08410117030143738
1542159299.90966,415382,0.08193537592887878
1542159317.0165548,415725,0.08079027384519577
1542159326.3031085,415921,0.08357018232345581
1542159336.3498566,416117,0.09720832109451294
1542159359.9330409,416558,0.08494524657726288
1542159362.193377,416607,0.08041681349277496
1542159374.5270116,416852,0.08399425446987152
1542159384.2126198,417048,0.09157051891088486
1542159386.887099,417097,0.0887046679854393
1542159423.344331,417832,0.0856325700879097
1542159496.7031891,419302,0.11727973073720932
1542159498.9934943,419351,0.09854663163423538
1542159530.447136,419939,0.09092798829078674
1542159547.829933,420282,0.10209520161151886
1542159560.4734297,420527,0.07766939699649811
1542159595.415475,421213,0.09748220443725586
1542159617.8364923,421654,0.08443295210599899
1542159654.1010358,422389,0.08994188904762268
1542159682.289132,422928,0.0938522070646286
1542159700.042294,423271,0.07860944420099258
1542159702.812459,423320,0.10906987637281418
1542159710.5413992,423467,0.08806639164686203
1542159725.3856902,423761,0.0843391939997673
1542159817.5505638,425623,0.07593954354524612
1542159824.9756646,425770,0.07984188944101334
1542159830.1367254,425868,0.08455529063940048
1542159837.496384,426015,0.08862344920635223
1542159839.9787405,426064,0.0993076041340828
1542159850.275386,426260,0.10322024673223495
1542159857.2618833,426407,0.09319813549518585
1542159892.0626245,427093,0.10108083486557007
