Wall time,Step,Value
1544209220.4920108,79671,0.7090536952018738
1544209223.5838618,79763,0.7089669108390808
1544209227.7586272,79894,0.709027111530304
1544209231.0950487,79992,0.7088659405708313
1544209236.260087,80135,0.7088120579719543
1544209240.260747,80277,0.7088912129402161
1544209243.093067,80354,0.7088494300842285
1544209247.9346416,80497,0.7088778018951416
1544209258.1425946,80795,0.7090227007865906
1544209261.7762022,80902,0.7083835005760193
1544209263.4345129,80937,0.7086492776870728
1544209264.0238566,80962,0.7088784575462341
1544209265.6201134,80979,0.708829939365387
1544209268.1318696,81036,0.7089566588401794
1544209268.3245869,81052,0.7087460160255432
1544209278.321058,81406,0.7087915539741516
1544209279.6658459,81437,0.708631157875061
1544209281.1002333,81463,0.7086542248725891
1544209283.5784543,81569,0.7086772322654724
1544209286.044615,81599,0.7086186408996582
1544209302.5868838,82055,0.7085689902305603
1544209305.3610444,82150,0.7086169719696045
1544209308.5206764,82221,0.7084735035896301
1544209310.3774173,82269,0.7084528207778931
1544209313.7270827,82395,0.7084900140762329
1544209315.6474144,82436,0.7084189057350159
1544209324.3156788,82723,0.7082906365394592
1544209324.4985158,82738,0.7084448933601379
1544209333.9990525,83032,0.7081853747367859
1544209334.1528277,83048,0.708200216293335
1544209336.187659,83107,0.7084251642227173
1544209340.0829082,83203,0.7082917094230652
1544209342.1772447,83243,0.7080939412117004
1544209346.6334324,83335,0.7081148028373718
1544209347.0400808,83366,0.708279013633728
1544209347.1828654,83382,0.7082031965255737
1544209355.9660678,83575,0.7085210084915161
1544209357.1193771,83601,0.7084031701087952
1544209362.5844617,83761,0.7082390189170837
1544209364.1350925,83808,0.7081955075263977
1544209369.7556844,84019,0.7079795002937317
1544209371.6546416,84066,0.7081539034843445
1544209373.3835783,84103,0.70817631483078
1544209374.7341576,84139,0.7079294919967651
1544209383.1379263,84359,0.7081124782562256
1544209391.5884507,84621,0.707973301410675
1544209401.3302288,84891,0.7075883746147156
1544209405.4272184,85027,0.7078354954719543
1544209411.314062,85181,0.7078614830970764
1544209415.0538366,85301,0.7077259421348572
1544209417.9699285,85377,0.707700788974762
1544209421.7877316,85498,0.707767128944397
1544209421.9298387,85513,0.7076729536056519
1544209423.300095,85543,0.707677960395813
1544209428.1160378,85669,0.7077637910842896
1544209446.5073571,86213,0.7077399492263794
1544209450.1778524,86309,0.7075101137161255
1544209454.1331933,86420,0.7075558304786682
1544209457.6082027,86515,0.7075504660606384
1544209464.1924894,86670,0.7075931429862976
1544209469.393314,86812,0.7074511051177979
1544209473.8554146,86936,0.7073899507522583
1544209478.410909,87041,0.7073144912719727
1544209478.6276236,87053,0.7074887752532959
1544209484.106185,87207,0.7071477770805359
1544209485.4348707,87242,0.7071436047554016
1544209485.7295103,87258,0.7071518301963806
1544209486.9380782,87284,0.7074857950210571
1544209487.61507,87325,0.7074158191680908
1544209489.193435,87357,0.7072423100471497
1544209489.3401334,87373,0.7073330879211426
1544209493.9893713,87516,0.7075092196464539
1544209495.4957087,87570,0.7072639465332031
1544209495.6505373,87586,0.7073136568069458
1544209495.8040528,87602,0.7073227167129517
1544209497.9616752,87649,0.706954300403595
1544209499.7680597,87680,0.7072505354881287
1544209501.3545523,87727,0.707314670085907
1544209501.513342,87746,0.7071560621261597
1544209504.848641,87869,0.7072174549102783
1544209509.3481228,87993,0.7074098587036133
1544209509.6712408,88027,0.7071680426597595
1544209512.0747843,88090,0.7072527408599854
1544209526.3248894,88480,0.7069546580314636
1544209526.7115493,88511,0.7070889472961426
1544209530.277191,88595,0.7068862318992615
1544209534.7101068,88718,0.7069737911224365
1544209544.2843077,88986,0.7069970965385437
1544209555.3790724,89276,0.7065261006355286
1544209555.6787035,89307,0.706683337688446
1544209565.7163417,89615,0.706805944442749
1544209567.1581495,89664,0.7068526744842529
1544209567.4512982,89696,0.7067342400550842
1544209568.703956,89710,0.706794798374176
1544209580.8027682,90057,0.7065678834915161
1544209596.7727172,90502,0.706666886806488
1544209597.3678808,90544,0.7065277099609375
1544209605.6008577,90786,0.7065754532814026
1544209609.127607,90903,0.706561803817749
1544209616.000655,91118,0.7066262364387512
1544209616.159428,91134,0.7065926790237427
1544209617.648995,91182,0.7065755128860474
1544209618.824701,91208,0.7066943645477295
1544209619.0098472,91223,0.7063628435134888
1544209630.075107,91532,0.7063526511192322
1544209634.468383,91698,0.7063748240470886
1544209646.701524,92036,0.706122636795044
1544209650.6168096,92152,0.706326961517334
1544209652.1723545,92195,0.7062211036682129
1544209654.9097476,92280,0.7060447335243225
1544209660.8896334,92466,0.7064096331596375
1544209661.2279851,92500,0.7061431407928467
1544209662.310041,92518,0.7062543630599976
1544209665.8995101,92640,0.7061525583267212
1544209676.0084777,92950,0.7061384916305542
1544209686.771499,93308,0.7059853672981262
1544209691.3815231,93432,0.706111490726471
1544209694.694074,93554,0.7060195803642273
1544209694.876582,93569,0.7059230208396912
1544209698.4616153,93684,0.7059500813484192
1544209712.994927,94078,0.7062491178512573
1544209713.3268661,94109,0.7058640718460083
1544209716.356589,94216,0.7058786153793335
1544209717.7217531,94258,0.7058167457580566
1544209733.1856654,94734,0.7058501243591309
1544209736.3625307,94811,0.7057783007621765
1544209743.5021677,95059,0.7058798670768738
1544209746.074328,95135,0.7057188749313354
1544209760.5215993,95497,0.705729603767395
1544209764.9085355,95645,0.7056379318237305
1544209768.1285863,95755,0.7056840062141418
1544209779.2584066,96120,0.7054061889648438
1544209780.6205144,96167,0.7055636048316956
1544209780.7655106,96183,0.7054804563522339
1544209782.1485434,96211,0.7052603363990784
1544209783.1533265,96242,0.7053390145301819
1544209783.4803648,96257,0.7055044770240784
1544209784.924521,96312,0.7053556442260742
1544209785.15868,96328,0.7054641246795654
1544209792.706036,96531,0.7055755853652954
1544209795.6306744,96646,0.7050851583480835
1544209797.4205081,96713,0.7052948474884033
1544209807.4318435,97104,0.7052784562110901
1544209816.502457,97321,0.7052483558654785
1544209819.9210403,97443,0.7051490545272827
1544209828.2002292,97634,0.7053098082542419
1544209834.005873,97831,0.7051841020584106
1544209834.1545672,97846,0.7050645351409912
1544209843.5165234,98155,0.7051007151603699
1544209845.010304,98208,0.7050994038581848
1544209850.0129206,98380,0.7050520777702332
1544209851.7335844,98401,0.7052378058433533
1544209853.5175471,98461,0.7050524950027466
1544209865.7933328,98822,0.7052671313285828
1544209867.770061,98892,0.704875111579895
1544209869.937579,98963,0.7052342295646667
1544209874.734481,99120,0.7049940228462219
1544209878.4661577,99224,0.7049647569656372
1544209879.9905217,99259,0.7049773931503296
1544209881.1276965,99291,0.7050414085388184
1544209885.6201124,99438,0.7046999931335449
1544209888.5234354,99513,0.7047591209411621
1544209890.349523,99610,0.7048335671424866
1544209898.3431451,99827,0.7051330804824829
1544209899.3151295,99837,0.7048617005348206
1544209899.6428542,99867,0.7048632502555847
1544209902.352751,99948,0.7048230767250061
1544209909.9581702,100195,0.7048438787460327
1544209912.9592557,100299,0.704687237739563
1544209918.9715264,100514,0.7046981453895569
1544209923.7115936,100649,0.7047621011734009
1544209927.9967206,100785,0.7045822143554688
1544209929.7627106,100849,0.7047504782676697
1544209934.7469785,100973,0.7045726776123047
1544209938.0802488,101077,0.7046753168106079
1544209939.9560864,101172,0.7044967412948608
1544209944.217841,101264,0.7044281959533691
1544209946.4622688,101296,0.7046582102775574
1544209951.428664,101485,0.7047966122627258
1544209954.1307096,101563,0.7045789957046509
1544209958.2594202,101694,0.7045845985412598
1544209963.2224023,101829,0.7043731808662415
1544209967.815731,101953,0.7045149207115173
1544209971.1144717,102073,0.7046425342559814
1544209974.3806481,102176,0.7044522166252136
1544209977.2924492,102269,0.704232931137085
1544209979.4685996,102337,0.7044975757598877
1544209980.5309958,102364,0.7044481039047241
1544209980.7449043,102378,0.704552412033081
1544209986.5669193,102554,0.7043200731277466
1544209988.0916271,102571,0.7046092748641968
1544209988.2427464,102588,0.7044157385826111
1544209992.028035,102709,0.7040235996246338
1544209998.729074,102914,0.704339325428009
1544210001.7023282,103030,0.7042616009712219
1544210006.487723,103183,0.7043254375457764
1544210007.9144514,103210,0.7041931748390198
1544210013.0466058,103382,0.704334020614624
1544210013.3347342,103414,0.704418957233429
1544210022.3054802,103672,0.7041417360305786
1544210029.7792115,103911,0.703916609287262
1544210030.2336993,103935,0.7040858268737793
1544210034.4054608,104052,0.7041491866111755
1544210038.887694,104129,0.7040988206863403
1544210044.8831208,104278,0.7040802836418152
1544210045.6784687,104317,0.7042759656906128
1544210053.7699366,104503,0.7037548422813416
1544210064.62357,104758,0.7039366960525513
1544210083.9125957,105186,0.7041221261024475
1544210089.8787587,105364,0.7039138674736023
1544210091.197942,105412,0.703661322593689
1544210092.914451,105499,0.7038568258285522
1544210100.1006854,105708,0.7039674520492554
1544210105.9687357,105899,0.7040615677833557
1544210111.259147,106053,0.7038640379905701
1544210115.9527545,106217,0.703691303730011
1544210125.3196552,106464,0.7038223743438721
1544210128.867335,106568,0.7036767601966858
1544210137.7159092,106782,0.7036721706390381
1544210139.8199604,106872,0.7034446001052856
1544210145.5498326,107007,0.7036138772964478
1544210145.9989846,107039,0.7036501169204712
1544210154.1371524,107248,0.7036429643630981
1544210155.1228516,107260,0.7037158012390137
1544210167.5003157,107591,0.7038491368293762
1544210169.3012276,107650,0.7036939859390259
1544210173.600318,107761,0.703305721282959
1544210180.1311216,107949,0.7036242485046387
1544210181.6066282,107994,0.7036669254302979
1544210189.4297457,108187,0.703700602054596
1544210191.157742,108234,0.7035689949989319
1544210193.6253576,108286,0.703338623046875
1544210197.558692,108413,0.7034317851066589
1544210206.4283729,108592,0.7032564878463745
1544210211.7534008,108769,0.703126072883606
1544210213.4125526,108805,0.7033669352531433
1544210213.824365,108842,0.703230619430542
1544210215.9146366,108904,0.7032358646392822
1544210217.778925,108946,0.7031932473182678
1544210224.054479,109102,0.7035239934921265
1544210234.455284,109348,0.7030203938484192
1544210234.6623526,109366,0.7033566832542419
1544210243.0245976,109584,0.7033772468566895
1544210245.2702632,109645,0.7033445239067078
1544210247.9605122,109708,0.7030812501907349
1544210248.266036,109728,0.7033246159553528
1544210260.1374905,110057,0.7033603191375732
1544210263.2059395,110133,0.7031033635139465
1544210263.677652,110165,0.7031009793281555
1544210264.1523464,110183,0.7030845284461975
1544210267.6101182,110257,0.7028472423553467
1544210273.403611,110417,0.7031567096710205
1544210283.5331059,110694,0.7028914093971252
1544210291.420222,110901,0.7028295397758484
1544210299.6005914,111097,0.7030656337738037
1544210302.6849582,111195,0.7030297517776489
1544210307.0903172,111279,0.703289806842804
1544210307.2931042,111297,0.7029906511306763
1544210310.9323049,111377,0.7028852105140686
1544210313.0516448,111463,0.7029894590377808
1544210314.4850004,111480,0.7030106782913208
1544210314.7265325,111497,0.7029395699501038
1544210316.4635675,111556,0.7031165361404419
1544210318.643461,111602,0.7030704021453857
1544210328.1889815,111880,0.7029301524162292
1544210332.258687,111978,0.7028122544288635
1544210334.3155103,112023,0.7027302384376526
1544210346.6425736,112339,0.7027307152748108
1544210346.9009366,112352,0.7026740908622742
1544210350.3334844,112436,0.7028613686561584
1544210357.2952082,112540,0.7027025818824768
1544210361.2244642,112650,0.7030384540557861
1544210366.84274,112818,0.702766478061676
1544210367.1750822,112849,0.7026221752166748
1544210374.3351002,113053,0.702696681022644
1544210377.6378284,113157,0.7027067542076111
1544210378.9425635,113191,0.7027742862701416
1544210382.5530674,113297,0.7028059959411621
1544210383.0526285,113330,0.7026893496513367
1544210384.5439956,113355,0.7026687860488892
1544210388.051194,113473,0.7025699615478516
1544210391.5860116,113568,0.7027378678321838
1544210392.5758462,113601,0.702568769454956
1544210393.8248117,113644,0.7025428414344788
1544210395.0371466,113674,0.702596127986908
1544210399.6276295,113804,0.7026565670967102
1544210404.9197285,113954,0.7025488615036011
1544210410.6060286,114100,0.7027633786201477
1544210412.2292058,114172,0.7025380730628967
1544210415.4306922,114257,0.7027538418769836
1544210417.2044668,114315,0.7026236057281494
1544210425.647334,114593,0.7024412751197815
1544210431.1695704,114751,0.7025966048240662
1544210431.3832574,114770,0.7025715708732605
1544210432.939491,114820,0.702610433101654
1544210436.273513,114918,0.7024123668670654
1544210436.4650047,114934,0.7024157643318176
1544210440.7306976,115050,0.7024543881416321
1544210448.9474494,115270,0.7023887038230896
1544210450.9941576,115355,0.7024371027946472
1544210452.5474904,115400,0.7021934986114502
1544210454.4146094,115459,0.7023334503173828
1544210457.9417822,115547,0.7023443579673767
1544210466.698858,115796,0.7021526098251343
1544210470.6240668,115921,0.7023237347602844
1544210478.046147,116140,0.7023780345916748
1544210482.8002045,116273,0.7022992968559265
1544210493.8014376,116628,0.7024623155593872
1544210495.3675535,116681,0.7024774551391602
1544210498.9789565,116784,0.7024402618408203
1544210500.0973446,116801,0.702232837677002
1544210503.288774,116920,0.7022473812103271
1544210513.951194,117246,0.7020318508148193
1544210519.5478086,117439,0.7021319270133972
1544210526.2969782,117643,0.7024206519126892
1544210531.2494605,117772,0.7021005749702454
1544210533.473863,117865,0.7021361589431763
1544210551.0456712,118383,0.7019381523132324
1544210565.4980817,118815,0.7021860480308533
1544210571.9018393,118965,0.7018300294876099
1544210583.551938,119275,0.7021234035491943
1544210583.720188,119290,0.7020835876464844
1544210583.9426227,119310,0.7018798589706421
