Wall time,Step,Value
1544437721.7983034,6785,0.22080720961093903
1544437726.6464622,6843,0.13163484632968903
1544437730.3184721,6895,0.15830236673355103
1544437736.4905865,6950,0.21207024157047272
1544437742.1913967,7015,0.27990880608558655
1544437746.394552,7071,0.36098605394363403
1544437751.4746065,7123,0.1624569296836853
1544437756.3203537,7177,0.15772175788879395
1544437760.5624716,7232,0.23332275450229645
1544437772.298452,7304,0.21443647146224976
1544437776.686401,7370,0.21405459940433502
1544437781.5995889,7423,0.148310124874115
1544437785.3767724,7479,0.24401730298995972
1544437791.259135,7530,0.16225525736808777
1544437796.1150157,7586,0.21989768743515015
1544437799.524125,7641,0.14224107563495636
1544437803.8905792,7697,0.14529797434806824
1544437807.4699214,7749,0.20160019397735596
1544437812.4584785,7802,0.18723854422569275
1544437816.9756434,7853,0.1536439210176468
1544437822.3185518,7908,0.1827726662158966
1544437830.5755446,7993,0.20975059270858765
1544437834.938491,8049,0.16071845591068268
1544437844.4031503,8145,0.21545931696891785
1544437852.7589633,8216,0.1375868022441864
1544437858.3110747,8277,0.16430461406707764
1544437864.310692,8334,0.14840608835220337
1544437868.8786652,8387,0.13546821475028992
1544437878.3509686,8442,0.12512695789337158
1544437883.126102,8497,0.13709992170333862
1544437887.4676774,8548,0.1286616176366806
1544437893.0785153,8614,0.11575746536254883
1544437899.3265026,8687,0.17622920870780945
1544437903.95879,8741,0.11638488620519638
1544437911.870773,8794,0.18838796019554138
1544437918.034801,8849,0.13448649644851685
1544437924.0927136,8905,0.12720468640327454
1544437930.214469,8962,0.10097592324018478
1544437938.039537,9014,0.0992976501584053
1544437946.2465327,9073,0.12372388690710068
1544437952.1905813,9129,0.15278463065624237
1544437958.3866653,9199,0.2892472445964813
1544437963.5279424,9259,0.08529382199048996
1544437968.1666718,9314,0.08773858845233917
1544437974.0026748,9374,0.2734932601451874
1544437979.749454,9427,0.12321198731660843
1544437987.7708752,9495,0.15598557889461517
1544437993.33544,9548,0.16586172580718994
1544437999.2857652,9623,0.1535310298204422
1544438003.5675688,9678,0.1661369800567627
1544438008.3745031,9731,0.10771606862545013
1544438014.358465,9785,0.127656489610672
1544438018.1641808,9841,0.10487786680459976
1544438028.1528342,9938,0.09873342514038086
1544438031.5201592,9989,0.1164780855178833
1544438035.9610372,10043,0.2053857147693634
1544438041.0505905,10097,0.1619664877653122
1544438044.4988923,10153,0.12565580010414124
1544438048.654581,10211,0.1361192911863327
1544438056.9386494,10293,0.15983378887176514
1544438061.4081144,10347,0.09564536064863205
1544438066.1769328,10401,0.14705422520637512
1544438071.4146435,10455,0.1851707547903061
1544438075.7432327,10511,0.1363934576511383
1544438081.302762,10567,0.1692788004875183
1544438086.1066942,10617,0.106330007314682
1544438090.9625964,10670,0.11530932784080505
1544438096.9173112,10726,0.15654529631137848
1544438101.6944335,10790,0.12801864743232727
1544438112.149477,10870,0.14564946293830872
1544438116.1664624,10924,0.11181508004665375
1544438120.582506,10979,0.23992790281772614
1544438125.282634,11031,0.11689219623804092
1544438129.5145385,11086,0.0903494656085968
1544438134.9082618,11143,0.20258678495883942
1544438140.4013312,11195,0.08625411242246628
1544438147.5816526,11255,0.09823108464479446
1544438151.7091773,11309,0.12703095376491547
1544438156.706114,11363,0.08398930728435516
1544438161.2792823,11421,0.15135346353054047
1544438169.4384592,11480,0.14370104670524597
1544438173.8832812,11546,0.09336502104997635
1544438178.157092,11600,0.08662682771682739
1544438184.9252677,11680,0.09270472824573517
1544438192.4544368,11738,0.09224790334701538
1544438197.0704112,11804,0.11970382183790207
1544438201.114568,11859,0.08442077040672302
1544438207.9747686,11914,0.10362572968006134
1544438212.9024596,11971,0.09130493551492691
1544438217.9796515,12026,0.2017500400543213
1544438224.4544468,12080,0.16598325967788696
1544438228.394663,12133,0.10412261635065079
1544438238.982842,12196,0.06966514885425568
1544438242.7309744,12252,0.12197733670473099
1544438246.787186,12305,0.08804761618375778
1544438254.993867,12381,0.09619521349668503
1544438259.1104596,12439,0.20240505039691925
1544438263.6716163,12497,0.20325812697410583
1544438272.386662,12571,0.09098882973194122
1544438276.4984093,12637,0.09659630805253983
1544438280.3664424,12691,0.13276010751724243
1544438286.2082636,12744,0.08284251391887665
1544438291.1864889,12800,0.06608860939741135
1544438296.4325738,12855,0.08995456993579865
1544438301.4615712,12911,0.08821745216846466
1544438308.144838,12968,0.11444465816020966
1544438313.6066136,13024,0.05420318618416786
1544438317.7075632,13076,0.09759586304426193
1544438323.0538535,13131,0.10092087090015411
1544438326.2544212,13183,0.09326627850532532
1544438331.2547352,13240,0.09059685468673706
1544438335.07706,13295,0.09526108205318451
1544438338.1187713,13346,0.12356868386268616
1544438344.1350837,13426,0.11365287005901337
1544438348.1344533,13477,0.07000696659088135
1544438353.3264458,13530,0.09982361644506454
1544438359.8344367,13590,0.07485702633857727
1544438364.3396802,13642,0.10058877617120743
1544438369.7417235,13696,0.07763668149709702
1544438374.3855093,13753,0.12870906293392181
1544438379.4319046,13811,0.08661267161369324
1544438384.3626206,13865,0.24990180134773254
1544438389.546475,13922,0.1035093441605568
1544438395.2605312,13978,0.13281278312206268
1544438404.606886,14039,0.06943827122449875
1544438409.6755726,14100,0.07341673970222473
1544438414.170863,14152,0.06816761195659637
1544438419.4945273,14209,0.10025954991579056
1544438424.9602618,14270,0.11596963554620743
1544438430.9028664,14324,0.06143105775117874
1544438436.726449,14379,0.07233224809169769
1544438441.6344528,14436,0.13237233459949493
1544438446.9856555,14494,0.12705478072166443
1544438452.2514646,14550,0.08218976855278015
1544438459.8384864,14607,0.10670528560876846
1544438465.490451,14670,0.1021764799952507
1544438469.4825554,14729,1.5237562656402588
1544438473.6947255,14787,0.09312137961387634
1544438478.310617,14839,0.07085505872964859
1544438483.2472913,14892,0.057710886001586914
1544438488.395002,14946,0.06165360286831856
1544438494.2602913,15003,0.10514244437217712
1544438499.1304803,15064,0.07610088586807251
1544438504.4367287,15123,0.06457992643117905
1544438513.745018,15179,0.07642943412065506
1544438518.318644,15239,0.057347916066646576
1544438523.1870687,15310,0.07214406132698059
1544438528.0708826,15364,0.27062731981277466
1544438533.1868293,15423,0.07882547378540039
1544438540.650469,15477,0.059019025415182114
1544438546.840734,15531,0.29443007707595825
1544438551.8454633,15586,0.06198964640498161
1544438556.7295785,15639,0.20215877890586853
1544438565.0952713,15702,0.07313802093267441
1544438569.578447,15760,0.0832512304186821
1544438574.7024612,15815,0.10490439087152481
1544438578.5189965,15872,0.05645439773797989
1544438582.9293022,15924,0.06085418537259102
1544438587.2864132,15978,0.06356092542409897
1544438595.4834313,16032,0.0695037990808487
1544438601.1705892,16087,0.10191791504621506
1544438606.7658062,16143,0.12225646525621414
1544438612.3985367,16200,0.08510388433933258
1544438618.2694693,16260,0.06192733719944954
1544438622.822506,16314,0.07631918787956238
1544438627.9115162,16366,0.5991684198379517
1544438637.176028,16431,0.12277677655220032
1544438642.2065964,16491,0.08119518309831619
1544438647.2904508,16546,0.07266337424516678
1544438652.5748646,16604,0.05570971220731735
1544438657.638716,16660,0.061186447739601135
1544438663.166871,16714,0.12463554739952087
1544438669.2224674,16780,0.13569383323192596
1544438674.1026392,16836,0.06177316606044769
1544438678.5144832,16890,0.12640149891376495
1544438687.6061053,16954,0.06538423895835876
1544438692.691228,17012,0.11751117557287216
1544438697.3068323,17066,0.1362038403749466
1544438702.3543727,17120,0.04784043878316879
1544438707.1229086,17174,0.08531931787729263
1544438712.5135808,17235,0.08636783808469772
1544438718.1228232,17289,0.11200810223817825
1544438724.1229558,17345,0.06677212566137314
1544438728.6306622,17407,0.07575756311416626
1544438737.3024628,17460,0.07961020618677139
1544438741.834616,17516,0.061084941029548645
1544438750.570665,17573,0.06734716892242432
1544438756.0064485,17627,0.08236698806285858
1544438760.6024714,17679,0.06124739348888397
1544438766.2985456,17736,0.06728385388851166
1544438774.2347043,17793,0.09555608779191971
1544438780.9743686,17846,0.06727956980466843
1544438786.0008264,17899,0.2530212700366974
1544438792.0600665,17973,0.07620974630117416
1544438798.6504004,18026,0.09297000616788864
1544438803.9053133,18085,0.115528404712677
1544438808.666559,18140,0.08717308938503265
1544438816.894546,18198,0.05107072368264198
1544438821.9417682,18262,0.04535733908414841
1544438827.0028107,18317,0.06402400881052017
1544438833.2388222,18373,0.09872499108314514
1544438840.9853005,18431,0.07915876060724258
1544438847.4070253,18488,0.05166646093130112
1544438852.4507608,18544,0.08146676421165466
1544438857.4281933,18598,0.057503797113895416
1544438863.1075096,18653,0.06832379847764969
1544438868.7144735,18708,0.04861248657107353
1544438873.777198,18760,0.05092097073793411
1544438878.4430346,18817,0.0677776038646698
1544438886.330585,18881,0.046966321766376495
1544438891.712618,18935,0.06525004655122757
1544438896.4422972,18989,0.20973652601242065
1544438901.555416,19047,0.07209163904190063
1544438906.335906,19101,0.04921121150255203
1544438910.5657995,19161,0.11618681997060776
1544438914.7853277,19215,0.12597918510437012
1544438918.4917152,19269,0.05215553939342499
1544438925.2995768,19324,0.06955815851688385
1544438931.426554,19383,0.05323238670825958
1544438937.9304297,19446,0.132766455411911
1544438942.718447,19500,0.05876176804304123
1544438947.2554832,19556,0.07298992574214935
1544438951.4405663,19610,0.06013412028551102
1544438956.463707,19674,0.0377081036567688
1544438961.1420686,19734,0.049778517335653305
1544438966.510627,19792,0.06105813384056091
1544438970.254938,19848,0.0511147603392601
1544438976.5084987,19903,0.056857116520404816
1544438981.3877463,19956,0.06094123050570488
1544438984.6773477,20008,0.06482866406440735
1544438990.1390047,20062,0.10043428838253021
1544438994.67291,20114,0.05565773695707321
1544439003.2967315,20177,0.09195290505886078
1544439007.8840816,20232,0.06329595297574997
1544439012.4397762,20286,0.041927967220544815
1544439016.274637,20339,0.046028777956962585
1544439025.6555688,20395,0.033675070852041245
1544439030.0866153,20449,0.07497450709342957
1544439033.722548,20503,0.07171645015478134
1544439036.8937604,20560,0.04099341481924057
1544439041.4425578,20616,0.051680345088243484
1544439045.5666094,20673,0.14417541027069092
1544439050.111679,20737,0.04585302621126175
1544439060.7304957,20796,0.05780775099992752
1544439068.9137502,20853,0.16608840227127075
1544439075.252368,20909,0.10917393863201141
1544439080.4412835,20966,0.26744675636291504
1544439085.7310061,21020,0.06488903611898422
1544439089.4648468,21074,0.06883350014686584
1544439092.7465467,21131,0.06405844539403915
1544439097.0344613,21186,0.1053776890039444
1544439101.595439,21245,0.04241488128900528
1544439105.4138737,21304,0.038362979888916016
1544439109.2888854,21359,0.11296070367097855
1544439115.310605,21435,0.04867500066757202
1544439119.8024378,21499,0.05685770511627197
1544439124.4866579,21551,0.041247665882110596
1544439130.2905297,21605,0.06801503896713257
1544439134.9088187,21668,0.045146722346544266
1544439139.1368318,21723,0.04371988773345947
1544439143.7096655,21783,0.04139670729637146
1544439151.8780518,21851,0.0767921507358551
1544439159.3030353,21913,0.047319069504737854
1544439163.7948306,21966,0.18282964825630188
1544439168.7984674,22021,0.04926560819149017
1544439174.0505311,22075,0.09307312965393066
1544439178.146576,22130,0.09127770364284515
1544439183.1786902,22186,0.03755683824419975
1544439189.7211735,22243,0.058584585785865784
1544439194.7269073,22310,0.041889041662216187
1544439205.4024825,22375,0.046404413878917694
1544439210.182642,22435,0.04182847589254379
1544439214.9624445,22491,0.09541825205087662
1544439220.245081,22544,0.04804427921772003
1544439226.9431918,22601,0.08268347382545471
1544439232.090798,22655,0.16322489082813263
1544439238.4360387,22710,0.053528983145952225
1544439243.6827102,22770,0.09556262195110321
1544439250.7345731,22823,0.046018071472644806
1544439255.7251427,22881,0.10857344418764114
1544439261.0584528,22937,0.07323882728815079
1544439267.1465888,22991,0.5309485793113708
1544439271.6985457,23044,0.07396487146615982
1544439281.4343941,23097,0.07628945261240005
1544439289.8789227,23159,0.039641011506319046
1544439295.0677416,23221,0.03762809559702873
1544439301.0425797,23279,0.06296789646148682
1544439306.394702,23337,0.06989484280347824
1544439311.8887925,23390,0.03936193510890007
1544439316.6629586,23443,0.06372474879026413
1544439321.0904808,23500,0.04522787034511566
1544439325.7591155,23556,0.07472726702690125
1544439330.1985977,23612,0.08214351534843445
1544439339.1544116,23671,0.03861364349722862
1544439347.1707737,23734,0.09335541725158691
1544439353.4024985,23811,0.04584483057260513
1544439359.5906072,23870,0.035116568207740784
1544439365.6031625,23922,0.07500067353248596
1544439370.1344674,23976,0.04709182679653168
1544439374.4184873,24029,0.037319377064704895
1544439381.0026653,24080,0.061637088656425476
1544439390.1626816,24134,0.04089707136154175
1544439395.3509765,24199,0.03789305314421654
1544439399.8528693,24257,0.08362964540719986
1544439406.402602,24315,0.06294524669647217
1544439410.8012877,24367,0.06455864012241364
1544439416.127122,24424,0.03625307232141495
1544439421.1503549,24481,0.0716874822974205
1544439425.9768732,24536,0.05527647212147713
1544439431.6066265,24593,0.027415476739406586
1544439436.8265624,24649,0.041525259613990784
1544439443.8825202,24705,0.08876803517341614
1544439454.8349223,24771,0.037744149565696716
1544439464.9235156,24885,0.23629158735275269
1544439469.1504617,24940,0.04601805657148361
1544439474.2229133,24995,0.04085487499833107
1544439481.1905408,25051,0.0784396231174469
1544439485.754583,25105,0.061970606446266174
1544439490.2228024,25159,0.07374212145805359
1544439496.3240383,25214,0.05514119565486908
1544439501.306329,25271,0.09981077909469604
1544439506.114901,25326,0.043594181537628174
1544439510.5497894,25379,0.04375818744301796
1544439514.9637089,25433,0.07671917229890823
1544439519.7427576,25486,0.05950825661420822
1544439524.06635,25545,0.03204023465514183
1544439528.9824457,25597,0.04590672254562378
1544439539.1067953,25689,0.05603822320699692
1544439543.1667824,25742,0.041167858988046646
1544439546.678529,25803,0.05253811180591583
1544439552.3464668,25856,0.09690962731838226
1544439557.1186495,25909,0.03735854849219322
1544439563.8239443,25995,0.043445780873298645
1544439568.3036392,26048,0.0554785318672657
1544439571.9071577,26102,0.05129518732428551
1544439576.8545797,26159,0.042201243340969086
1544439579.8565853,26213,0.047504547983407974
1544439584.3147519,26269,0.10632802546024323
1544439588.630451,26325,0.05081773176789284
1544439592.6988423,26381,0.04855556786060333
1544439597.4870563,26434,0.045835960656404495
1544439602.7199519,26488,0.047427449375391006
1544439609.0131474,26541,0.04841194301843643
1544439614.9466982,26595,0.061923496425151825
1544439626.0229313,26670,0.05904744192957878
1544439632.1868796,26728,0.03987054526805878
1544439636.7803822,26784,0.03762670233845711
1544439642.2572873,26839,0.04190118983387947
1544439647.1718369,26895,0.034614015370607376
1544439652.3504753,26952,0.032628756016492844
1544439658.2224395,27008,0.039665739983320236
1544439663.3904517,27064,0.08634696155786514
1544439668.2907052,27120,0.056562863290309906
1544439672.5801778,27174,0.03668947145342827
1544439680.9352336,27235,0.10180183500051498
1544439685.8752198,27291,0.06466083228588104
1544439692.1995466,27347,0.05588246136903763
1544439698.4360204,27407,0.09486411511898041
1544439704.0864484,27469,0.02966376580297947
1544439709.710795,27540,0.047824032604694366
1544439719.2264395,27623,0.050136446952819824
1544439724.2989223,27676,0.04532723128795624
1544439729.1581445,27731,0.04005765914916992
1544439734.462493,27786,0.03425079584121704
1544439739.0559242,27841,0.036354176700115204
1544439743.4824522,27897,0.049221038818359375
1544439748.4344392,27955,0.06621707230806351
1544439752.674463,28009,0.04643140733242035
1544439756.4706316,28060,0.06038029491901398
1544439763.846731,28120,0.048614248633384705
1544439768.825264,28178,0.040039923042058945
1544439773.3269455,28237,0.07971891015768051
1544439777.5826497,28298,0.11002656817436218
1544439783.418743,28352,0.08276431262493134
1544439789.036752,28409,0.177351176738739
1544439794.0701563,28468,0.04804344102740288
1544439798.6504564,28527,0.24156910181045532
1544439804.0027246,28580,0.04704033210873604
1544439808.9772549,28633,0.040023572742938995
1544439813.6067493,28686,0.298350989818573
1544439817.8195941,28737,0.040972866117954254
1544439822.2998433,28790,0.037297703325748444
1544439829.103773,28863,0.049737393856048584
1544439833.2873213,28918,0.03733373433351517
1544439838.050746,28973,0.16468854248523712
1544439841.9422672,29045,0.03441989794373512
1544439845.2584064,29098,0.03911830484867096
1544439849.6145036,29153,0.049212634563446045
1544439853.6105719,29206,0.03882484510540962
1544439857.4268692,29259,0.04837489128112793
1544439863.2786045,29320,0.03945556655526161
1544439868.7381403,29374,0.04774215817451477
1544439872.6915038,29429,0.029538210481405258
1544439877.146816,29485,0.03765137493610382
1544439881.638559,29539,0.060372743755578995
1544439885.0184758,29605,0.04381144791841507
1544439888.9145453,29659,0.04028607904911041
1544439893.3896477,29719,0.04442437365651131
1544439897.271985,29777,0.048525769263505936
1544439905.7613425,29831,0.03429056704044342
1544439910.5119193,29884,0.044714704155921936
1544439916.626515,29960,0.0799383670091629
1544439921.5787323,30023,0.039375293999910355
1544439926.1485384,30079,0.05631490796804428
1544439932.5864053,30138,0.045129094272851944
1544439939.7265465,30195,0.03592037782073021
1544439944.246575,30268,0.08305330574512482
1544439948.338355,30325,0.14483295381069183
1544439952.1666148,30380,0.0765465721487999
1544439956.4650383,30435,0.0707150548696518
1544439961.418453,30491,0.05852615833282471
1544439966.0467756,30546,0.07218736410140991
1544439969.6785767,30602,0.05894704535603523
1544439973.422534,30657,0.04865540936589241
1544439976.282075,30709,0.04923607036471367
1544439983.415418,30770,0.06330416351556778
1544439988.8469098,30827,0.05186659097671509
1544439993.3944302,30883,0.14542174339294434
1544439998.7661815,30937,0.03649509698152542
1544440002.6028845,30993,0.039159614592790604
1544440006.735268,31056,0.06357370316982269
1544440011.7312143,31114,0.04940830171108246
1544440016.7428558,31169,0.12923505902290344
1544440021.5933294,31224,0.046780169010162354
1544440025.9802852,31278,0.039217766374349594
1544440030.2024853,31334,0.05495103448629379
1544440038.3667285,31392,0.036431897431612015
1544440048.5345032,31475,0.02671721577644348
1544440054.92299,31532,0.034940581768751144
1544440059.9024577,31587,0.06444151699542999
1544440065.2264583,31642,0.034809257835149765
1544440070.4993563,31697,0.04018830507993698
1544440074.934421,31752,0.04926528036594391
1544440079.8589463,31809,0.03493693470954895
1544440085.2390811,31862,0.11875109374523163
1544440089.8625956,31915,0.04769381135702133
1544440099.3127046,31971,0.030597856268286705
1544440104.8321369,32035,0.031736258417367935
1544440115.7420404,32100,0.10731417685747147
1544440121.3274095,32158,0.07550343871116638
1544440127.0659254,32216,0.03797993063926697
1544440133.114599,32271,0.03287243843078613
1544440138.2266247,32328,0.03413291275501251
1544440142.9906232,32383,0.03854820877313614
1544440147.6907208,32437,0.03622032701969147
1544440153.5391939,32489,0.07769963890314102
1544440158.4383988,32542,0.03829651698470116
1544440170.7505708,32608,0.1190529391169548
1544440176.0545058,32664,0.07229144126176834
1544440180.4433398,32717,0.05656670778989792
1544440185.6447275,32773,0.23351436853408813
1544440189.8035336,32830,0.05411860719323158
1544440194.5477118,32883,0.04232337698340416
1544440198.9540837,32938,0.09203269332647324
1544440203.5714545,32996,0.06477627158164978
1544440207.2026963,33053,0.031156102195382118
1544440213.0239441,33108,0.04582739248871803
1544440217.694496,33160,0.02699415013194084
1544440222.1228373,33213,0.031113434582948685
1544440227.1671507,33265,0.02980159781873226
1544440230.9004252,33317,0.044085804373025894
1544440236.8350089,33371,0.07620988041162491
1544440245.274531,33435,0.048975422978401184
1544440250.043021,33487,0.041265588253736496
1544440259.8824842,33548,0.04493023082613945
1544440264.336164,33606,0.1668863296508789
1544440269.3664448,33675,0.035642143338918686
1544440274.1066966,33730,0.038241274654865265
1544440280.1425638,33785,0.036644745618104935
1544440284.1631486,33837,0.04001327604055405
1544440288.2225869,33889,0.06155386567115784
1544440293.06329,33943,0.06272067874670029
1544440298.9424448,33997,0.04853709787130356
1544440303.438733,34050,0.064478799700737
1544440311.292568,34111,0.0407198965549469
1544440317.1068459,34170,0.025267209857702255
1544440322.3576715,34255,0.05024222657084465
1544440329.6690814,34340,0.04775514081120491
1544440334.1344922,34403,0.058538638055324554
1544440338.3174038,34455,0.05213814973831177
1544440341.8323596,34508,0.04426169395446777
1544440346.3084993,34560,0.045080021023750305
1544440350.6773703,34615,0.046171627938747406
1544440359.0063894,34676,0.05557860806584358
1544440364.8389308,34735,0.032030973583459854
1544440370.4424243,34790,0.026028472930192947
1544440376.2260516,34867,0.9005056023597717
1544440381.0763335,34921,0.029035963118076324
1544440387.538506,34975,0.07853688299655914
1544440392.4096165,35028,0.07391345500946045
1544440397.084988,35087,0.05529168248176575
1544440403.0019655,35139,0.03679342940449715
1544440414.506391,35235,0.03754255920648575
1544440419.5464988,35295,0.048739224672317505
1544440428.039393,35358,0.03695981577038765
1544440432.7862601,35413,0.05443865805864334
1544440439.478599,35495,0.050120145082473755
1544440445.1049535,35553,0.06108001619577408
1544440450.1452675,35613,0.04647098109126091
1544440455.2785676,35666,0.03282911330461502
1544440463.530639,35735,0.04492636024951935
1544440468.3546336,35788,0.02960774302482605
1544440474.4909267,35870,0.038137465715408325
1544440480.5144978,35924,0.04124545305967331
1544440484.5399017,35977,0.03728495165705681
1544440490.310426,36028,0.030789479613304138
1544440500.598452,36085,0.035342466086149216
1544440506.6587396,36140,0.04703158512711525
1544440514.7806077,36207,0.04940163716673851
1544440521.9293704,36261,0.033698275685310364
1544440527.69457,36314,0.0320538729429245
1544440532.4545488,36368,0.030648570507764816
1544440538.594721,36441,0.046476565301418304
1544440547.1784651,36503,0.12069480866193771
1544440551.3076384,36558,0.03333894535899162
1544440555.7191684,36611,0.02741599641740322
1544440561.7668722,36688,0.06482001394033432
1544440565.4157317,36738,0.030592486262321472
1544440570.2706864,36803,0.06591270864009857
1544440577.2579334,36892,0.03204350918531418
1544440580.9376247,36946,0.04255273565649986
1544440585.5736437,37000,0.035645779222249985
1544440589.1744978,37054,0.024322960525751114
1544440600.970584,37143,0.04595872014760971
1544440605.5789828,37195,0.042994335293769836
1544440609.4435,37255,0.03415802866220474
1544440614.4265628,37312,0.0464487224817276
1544440618.6857326,37372,0.05310789495706558
1544440623.642889,37429,0.02775658294558525
1544440628.4065788,37484,0.029874559491872787
1544440634.1448739,37539,0.030831843614578247
1544440639.7505455,37598,0.10665223002433777
1544440648.8470733,37652,0.06043863296508789
1544440654.0954137,37716,0.06018795073032379
1544440658.9174984,37772,0.03332631289958954
1544440663.6705132,37826,0.03010740876197815
1544440669.5438402,37883,0.07131607830524445
1544440673.5783725,37941,0.043920885771512985
1544440678.5615225,37993,0.11306725442409515
1544440683.5081093,38045,0.030231885612010956
1544440687.5178418,38102,0.041100528091192245
1544440693.0844934,38155,0.02567187324166298
1544440697.4785132,38214,0.04145713150501251
1544440702.1224308,38272,0.0464424192905426
1544440707.1074235,38329,0.05142172798514366
1544440712.1465077,38380,0.038060154765844345
1544440718.226928,38435,0.035216160118579865
1544440723.4928226,38536,0.14074106514453888
1544440728.3507552,38588,0.13752381503582
1544440733.8426082,38642,0.03170662373304367
1544440741.3024867,38711,0.032408878207206726
1544440745.2025707,38764,0.02992349863052368
1544440750.1231675,38829,0.032376233488321304
1544440754.9066532,38883,0.022936388850212097
1544440759.0824716,38938,0.02961904928088188
1544440763.6864603,38991,0.04608571156859398
1544440768.5028114,39047,0.044178307056427
1544440772.6975684,39103,0.029331039637327194
