Wall time,Step,Value
1542215009.8735273,286300,0.1603165715932846
1542215014.7321463,287200,0.16581235826015472
1542215015.264094,287300,0.16591867804527283
1542215018.407598,287900,0.17389491200447083
1542215019.4521472,288100,0.15616321563720703
1542215019.9782333,288200,0.1639917492866516
1542215023.155849,288800,0.1569361388683319
1542215024.7340782,289100,0.17146314680576324
1542215025.2593448,289200,0.1537875235080719
1542215027.8827467,289700,0.15129080414772034
1542215028.9528518,289900,0.16119320690631866
1542215029.9986537,290100,0.14907628297805786
1542215031.5267992,290400,0.17289388179779053
1542215032.0306597,290500,0.17061641812324524
1542215036.2293515,291300,0.16129304468631744
1542215038.8527386,291800,0.14744071662425995
1542215039.9044895,292000,0.15357819199562073
1542215040.45612,292100,0.15083841979503632
1542215040.9982355,292200,0.16833506524562836
1542215046.8567002,293300,0.17360787093639374
1542215052.1696703,294300,0.1565568894147873
1542215056.3127058,295100,0.14842838048934937
1542215065.6491396,296800,0.15990658104419708
1542215068.372026,297300,0.15334028005599976
1542215069.41894,297500,0.14816048741340637
1542215069.9236891,297600,0.16064290702342987
1542215071.4637706,297900,0.15618547797203064
1542215076.7083635,298900,0.1554785668849945
1542215079.829297,299500,0.1550593376159668
1542215082.0620673,299900,0.15076541900634766
1542215084.6829212,300400,0.15876133739948273
1542215085.7640707,300600,0.14835938811302185
1542215086.8507445,300800,0.15190674364566803
1542215087.9399827,301000,0.1521429419517517
1542215089.045692,301200,0.1424168348312378
1542215091.104182,301600,0.15579380095005035
1542215091.6091974,301700,0.15072166919708252
1542215093.1634893,302000,0.1570553034543991
1542215094.211072,302200,0.1466606855392456
1542215096.2924426,302600,0.14841508865356445
1542215097.6294742,302800,0.1434236764907837
1542215099.63948,303100,0.14636050164699554
1542215100.310511,303200,0.1447606086730957
1542215101.653969,303400,0.16049650311470032
1542215104.5024061,303900,0.15219910442829132
1542215105.625331,304100,0.14887301623821259
1542215106.190421,304200,0.14034022390842438
1542215106.762061,304300,0.15748347342014313
1542215109.970185,304900,0.1537003219127655
1542215110.976401,305100,0.14687812328338623
1542215117.2684288,306300,0.1382642537355423
1542215118.8787496,306600,0.16685038805007935
1542215119.9098527,306800,0.15182754397392273
1542215120.971184,307000,0.1690872460603714
1542215122.0304759,307200,0.14051693677902222
1542215123.045641,307400,0.15335628390312195
1542215127.9155285,308300,0.15205560624599457
1542215130.0486274,308700,0.14715048670768738
1542215131.0753644,308900,0.14844214916229248
1542215132.6197548,309200,0.14322863519191742
1542215137.0369108,310000,0.14768292009830475
1542215139.088365,310400,0.15117596089839935
1542215141.231674,310800,0.14785724878311157
1542215144.3068254,311400,0.15447808802127838
1542215148.8811383,312300,0.13763855397701263
1542215151.4501207,312800,0.14600911736488342
1542215155.153824,313500,0.14295971393585205
1542215156.6857631,313800,0.14348407089710236
1542215157.2381978,313900,0.1343604326248169
1542215160.5470884,314500,0.1450716108083725
1542215161.063294,314600,0.134931281208992
1542215162.0876098,314800,0.1390572190284729
1542215163.631677,315100,0.1603316217660904
1542215166.3224533,315600,0.15499749779701233
1542215167.890413,315900,0.13853849470615387
1542215168.3980267,316000,0.14626936614513397
1542215169.4274259,316200,0.1466422975063324
1542215172.5362096,316800,0.13768473267555237
1542215177.7987218,317800,0.1375514566898346
1542215181.4801638,318500,0.13836418092250824
1542215183.0531788,318800,0.14256292581558228
1542215183.5597427,318900,0.14019525051116943
1542215187.3685904,319600,0.13976021111011505
1542215187.9296517,319700,0.13087813556194305
1542215188.4983053,319800,0.14027200639247894
1542215189.0128603,319900,0.1510908305644989
1542215191.6138875,320400,0.141220360994339
1542215193.1957223,320700,0.13261467218399048
1542215205.6526535,323100,0.13644355535507202
1542215207.2028148,323400,0.1396016925573349
1542215208.3130488,323600,0.14642849564552307
1542215210.9084811,324100,0.13400022685527802
1542215212.530363,324400,0.12858712673187256
1542215213.0500634,324500,0.13652804493904114
1542215214.0752833,324700,0.1320336014032364
1542215214.5898302,324800,0.14080771803855896
1542215218.2844198,325500,0.13361412286758423
1542215219.360679,325700,0.12705650925636292
1542215220.466691,325900,0.13827376067638397
1542215225.3776238,326800,0.14714862406253815
1542215228.2285368,327300,0.14766760170459747
1542215232.9101005,328200,0.13304007053375244
1542215234.0210333,328400,0.12547409534454346
1542215235.1490889,328600,0.16342191398143768
1542215237.2901044,329000,0.14316751062870026
1542215238.8674862,329300,0.137527734041214
1542215245.8289719,330600,0.1212601512670517
1542215246.3570342,330700,0.1309349238872528
1542215246.8927379,330800,0.15887963771820068
1542215250.106696,331400,0.13901585340499878
1542215254.319611,332200,0.1432727873325348
1542215256.4546535,332600,0.14817121624946594
1542215257.5152845,332800,0.13166864216327667
1542215258.0391169,332900,0.13784831762313843
1542215258.5707774,333000,0.13558299839496613
1542215260.7982922,333400,0.13032659888267517
1542215263.6144388,333900,0.15356893837451935
1542215267.3898008,334600,0.1409754604101181
1542215271.9258037,335400,0.12666557729244232
1542215274.077111,335800,0.11823969334363937
1542215276.1572697,336200,0.13706684112548828
1542215277.2202675,336400,0.13221777975559235
1542215280.3682241,337000,0.1322985738515854
1542215281.9882853,337300,0.1395328789949417
1542215283.019105,337500,0.12361664324998856
1542215284.049745,337700,0.1265411078929901
1542215285.0643516,337900,0.1411086916923523
1542215286.6001794,338200,0.13201399147510529
1542215287.6693573,338400,0.14005118608474731
1542215289.210359,338700,0.12637189030647278
1542215291.3094597,339100,0.12697240710258484
1542215295.6324651,339900,0.13469967246055603
1542215298.3887496,340400,0.13057568669319153
1542215298.9306219,340500,0.1396319568157196
1542215301.1079738,340900,0.12088281661272049
1542215304.826978,341600,0.14158891141414642
1542215310.6940863,342700,0.12589676678180695
1542215312.2956917,343000,0.12455775588750839
1542215312.851582,343100,0.14420540630817413
1542215314.495127,343400,0.12113626301288605
1542215317.0719426,343900,0.13697335124015808
1542215320.343379,344500,0.12366879731416702
1542215320.887869,344600,0.1361052542924881
1542215323.1129484,345000,0.12802617251873016
1542215324.1726584,345200,0.13616836071014404
1542215327.3383405,345800,0.12334701418876648
1542215327.8493135,345900,0.1250515878200531
1542215330.9439142,346500,0.12401365488767624
1542215334.6231344,347200,0.11648713797330856
1542215337.7167854,347800,0.12593555450439453
1542215339.3174627,348100,0.1324688345193863
1542215342.667084,348700,0.13195881247520447
1542215346.855991,349500,0.1447855830192566
1542215348.5080984,349800,0.1277589052915573
1542215349.5382216,350000,0.11486435681581497
1542215350.0476208,350100,0.12452509999275208
1542215352.6936586,350600,0.11798352003097534
1542215353.20286,350700,0.11467362940311432
1542215354.7428463,351000,0.12965676188468933
1542215355.789633,351200,0.12523366510868073
1542215356.3123507,351300,0.1297808140516281
1542215357.3430462,351500,0.12149109691381454
1542215359.9574275,352000,0.11536377668380737
1542215365.2204196,353000,0.11878044903278351
1542215368.403903,353600,0.13091757893562317
1542215369.4313884,353800,0.10962530970573425
1542215369.9622793,353900,0.1297360062599182
1542215372.2725525,354300,0.12477436661720276
1542215372.894278,354400,0.16362498700618744
1542215375.132466,354800,0.12557083368301392
1542215376.2873096,355000,0.13907621800899506
1542215379.65259,355600,0.11586877703666687
1542215380.1651936,355700,0.11791082471609116
1542215381.7256625,356000,0.13402657210826874
1542215383.8093402,356400,0.1157742366194725
1542215390.4435077,357600,0.1217222660779953
1542215392.9910333,358100,0.1311015486717224
1542215393.5112584,358200,0.11753223836421967
1542215394.5829582,358400,0.11379413306713104
1542215399.4729695,359300,0.1327173411846161
1542215400.0449216,359400,0.1254711151123047
1542215403.3700144,360000,0.11155636608600616
1542215403.901713,360100,0.12183336913585663
1542215411.2888272,361500,0.12099645286798477
1542215413.462855,361900,0.13008993864059448
1542215414.563188,362100,0.12822794914245605
1542215415.6446168,362300,0.12441173940896988
1542215417.263325,362600,0.1237063780426979
1542215418.9274957,362900,0.11530545353889465
1542215423.642457,363800,0.12381964921951294
1542215426.7630055,364400,0.10548778623342514
1542215427.8127077,364600,0.11278772354125977
1542215433.570546,365700,0.12157361954450607
1542215434.0862873,365800,0.11315308511257172
1542215437.2224622,366400,0.11229735612869263
1542215440.9987228,367100,0.12520736455917358
1542215453.8655472,369500,0.10731558501720428
1542215454.391217,369600,0.12368254363536835
1542215455.4340575,369800,0.11336740106344223
1542215457.0034902,370100,0.12066700309515
1542215458.0618868,370300,0.12144938111305237
1542215469.4547596,372400,0.10481026023626328
1542215471.0534317,372700,0.12779003381729126
1542215473.1991515,373100,0.10878456383943558
1542215473.7248735,373200,0.10969790816307068
1542215474.2430825,373300,0.11616767942905426
1542215475.290327,373500,0.1236584484577179
1542215477.385438,373900,0.12110985815525055
1542215478.9626105,374200,0.12974290549755096
1542215480.0058367,374400,0.11237570643424988
1542215481.0401938,374600,0.10788223892450333
1542215485.0445225,375300,0.11051363497972488
1542215487.2607682,375700,0.1430186629295349
1542215488.9244466,376000,0.1067960113286972
1542215491.6611001,376500,0.10338758677244186
1542215496.1657648,377300,0.11420687288045883
1542215498.5144877,377700,0.12983225286006927
1542215499.6590438,377900,0.11852125823497772
1542215500.7950928,378100,0.11444476246833801
1542215501.4007702,378200,0.11346857249736786
1542215504.749058,378800,0.11784236133098602
1542215506.890595,379200,0.11275355517864227
1542215507.976456,379400,0.10181215405464172
1542215509.0607626,379600,0.10135430842638016
1542215510.7043042,379900,0.11816494166851044
1542215515.5391364,380800,0.12819336354732513
1542215516.683385,381000,0.11430677026510239
1542215517.2550323,381100,0.11459717154502869
1542215519.5482786,381500,0.11832141876220703
1542215522.4183867,382000,0.12131783366203308
1542215523.5956805,382200,0.10059233754873276
1542215529.1552293,383200,0.11829551309347153
1542215530.215563,383400,0.11423122882843018
1542215531.2816627,383600,0.11495586484670639
1542215538.363613,384900,0.10922234505414963
1542215540.4581237,385300,0.10206428170204163
1542215541.5418024,385500,0.10846669971942902
1542215547.2306623,386500,0.10111193358898163
1542215549.857575,387000,0.10761392116546631
1542215553.6150084,387700,0.10926503688097
1542215555.29623,388000,0.10393793135881424
1542215556.3688385,388200,0.11891640722751617
1542215567.438612,390200,0.11223502457141876
1542215567.999118,390300,0.10032270848751068
1542215568.5583074,390400,0.11265567690134048
1542215569.6963515,390600,0.11743991822004318
1542215571.4446235,390900,0.10781574994325638
1542215572.5876787,391100,0.12209150195121765
1542215575.893174,391700,0.10397563129663467
1542215578.147204,392100,0.10873009264469147
1542215582.083746,392800,0.11201444268226624
1542215582.6256986,392900,0.11555205285549164
1542215583.1833937,393000,0.11212404072284698
1542215585.9319258,393500,0.10490585118532181
1542215586.448443,393600,0.10834404826164246
1542215588.4707127,394000,0.10980762541294098
1542215594.3766017,395100,0.10588166117668152
1542215597.8179364,395700,0.09644614905118942
1542215601.1233644,396300,0.11062558740377426
1542215602.767562,396600,0.10567626357078552
1542215603.847208,396800,0.1163334995508194
1542215607.1008043,397400,0.11350084096193314
1542215608.7732267,397700,0.12183175981044769
1542215611.0789528,398100,0.11666108667850494
1542215613.2752812,398500,0.1083931103348732
1542215614.3222282,398700,0.10699069499969482
1542215615.8819087,399000,0.11037013679742813
1542215616.962208,399200,0.11114400625228882
1542215619.1783054,399600,0.09900493919849396
1542215620.2119682,399800,0.11941228806972504
1542215621.8176892,400100,0.10310335457324982
1542215624.4486701,400600,0.09748135507106781
1542215626.6230154,401000,0.12386703491210938
1542215627.1661532,401100,0.09976787120103836
1542215628.2182777,401300,0.10267818719148636
1542215633.1663556,402200,0.0958942174911499
1542215633.6946094,402300,0.11149749904870987
1542215639.6513717,403400,0.09711084514856339
1542215640.8148255,403600,0.09634356200695038
1542215641.3714192,403700,0.11077850311994553
1542215645.389389,404400,0.10697979480028152
1542215646.5238872,404600,0.09704574942588806
1542215647.0766652,404700,0.11591193825006485
1542215647.6192908,404800,0.10531876236200333
1542215648.1626182,404900,0.11378812044858932
1542215650.3559942,405300,0.10027413815259933
1542215651.434934,405500,0.09896000474691391
1542215663.338637,407700,0.1322612315416336
1542215665.0013335,408000,0.09460953623056412
1542215669.9013996,408900,0.09605110436677933
1542215671.636786,409200,0.09190472960472107
1542215672.7388463,409400,0.09659066796302795
1542215674.8309004,409800,0.10792163759469986
1542215675.3914824,409900,0.11272387951612473
1542215675.9525816,410000,0.09559023380279541
1542215677.079396,410200,0.09977088868618011
1542215681.4929698,411000,0.09657862782478333
1542215684.1839266,411500,0.09134653210639954
1542215687.798401,412200,0.11544853448867798
1542215703.8495202,415000,0.0958186611533165
1542215707.731355,415700,0.09117431938648224
1542215713.386667,416700,0.10246259719133377
1542215713.9511216,416800,0.11020656675100327
1542215716.6227093,417300,0.10481580346822739
1542215720.8888886,418100,0.09873604774475098
1542215721.4093149,418200,0.09425295889377594
1542215721.9489672,418300,0.09316733479499817
1542215727.5545251,419300,0.09209119528532028
1542215728.1332488,419400,0.10018184781074524
1542215728.708656,419500,0.09868922084569931
1542215729.8560534,419700,0.11193268746137619
1542215731.0386744,419900,0.10885614901781082
1542215732.3068702,420100,0.10100065171718597
1542215732.9383314,420200,0.0910051017999649
1542215733.5443606,420300,0.09786350280046463
1542215734.729017,420500,0.09350205957889557
1542215744.5610936,422300,0.09996216744184494
1542215747.2504683,422800,0.09562887996435165
1542215749.9141343,423300,0.09291507303714752
1542215751.50361,423600,0.10721743106842041
1542215753.1516917,423900,0.11239323019981384
1542215755.957838,424400,0.0991968959569931
1542215762.1065612,425500,0.10817664116621017
1542215767.0427516,426400,0.090455561876297
1542215768.7473023,426700,0.10027964413166046
1542215769.3296561,426800,0.09553735703229904
1542215772.3362603,427300,0.10831186175346375
