Wall time,Step,Value
1542189146.5172977,33017,0.4953151047229767
1542189149.189968,33069,0.4873715043067932
1542189154.497731,33172,0.4809085428714752
1542189162.6742153,33325,0.4773779511451721
1542189168.602202,33426,0.488181471824646
1542189202.7114043,34049,0.49435752630233765
1542189211.2430286,34202,0.470344603061676
1542189223.309477,34411,0.47605282068252563
1542189230.9885366,34566,0.4789162278175354
1542189240.9137194,34719,0.4789307415485382
1542189251.7401192,34926,0.4774166941642761
1542189254.9586036,34976,0.4659663140773773
1542189265.460415,35180,0.4836193323135376
1542189278.575146,35437,0.4746192991733551
1542189310.6630363,36009,0.48118942975997925
1542189329.3218422,36367,0.45957818627357483
1542189350.4884112,36778,0.46756628155708313
1542189361.5614572,36982,0.4842812418937683
1542189371.96183,37188,0.46379151940345764
1542189374.4366245,37239,0.48342353105545044
1542189393.5051944,37597,0.4504818320274353
1542189417.3932428,38058,0.481613427400589
1542189427.5564306,38264,0.47417256236076355
1542189438.2947555,38468,0.473529577255249
1542189448.8442595,38671,0.4517851173877716
1542189451.6902928,38722,0.4581644535064697
1542189462.4027882,38927,0.46892738342285156
1542189484.8175638,39388,0.44634583592414856
1542189495.6102984,39596,0.47885793447494507
1542189498.2604578,39648,0.4450339674949646
1542189501.5166216,39699,0.45564132928848267
1542189507.4494793,39802,0.44347649812698364
1542189510.04932,39853,0.4589354693889618
1542189526.3592231,40163,0.4655957818031311
1542189537.8023741,40368,0.4643966555595398
1542189540.38943,40418,0.4588921070098877
1542189546.0908022,40522,0.4527243673801422
1542189559.9848454,40780,0.4521178603172302
1542189563.1110861,40832,0.4538092613220215
1542189566.5673451,40883,0.4615643322467804
1542189577.7433627,41093,0.46502241492271423
1542189588.3683841,41304,0.46874794363975525
1542189603.1459713,41563,0.45010796189308167
1542189605.671003,41616,0.4572513699531555
1542189608.8882787,41667,0.4481363892555237
1542189672.412788,42857,0.44215500354766846
1542189682.8403223,43063,0.45286884903907776
1542189688.0010998,43167,0.4512906074523926
1542189703.2097561,43424,0.4456022381782532
1542189768.979973,44653,0.44103455543518066
1542189775.350838,44756,0.43733304738998413
1542189789.7837234,45010,0.43658915162086487
1542189795.299415,45113,0.4534126818180084
1542189805.8798645,45320,0.44101691246032715
1542189811.325252,45421,0.4362786114215851
1542189833.2579403,45832,0.4564398527145386
1542189850.8061802,46141,0.4622560143470764
1542189861.6866384,46348,0.43826770782470703
1542189883.3851361,46709,0.44449424743652344
1542189889.3383713,46813,0.4341546893119812
1542189904.9636161,47123,0.44629108905792236
1542189909.9492376,47224,0.44012823700904846
1542189918.0183585,47375,0.4380830228328705
1542189926.256123,47527,0.43820688128471375
1542189949.4629114,47944,0.43929481506347656
1542189951.936222,47996,0.4390038251876831
1542189961.040147,48150,0.4408053159713745
1542189978.745085,48511,0.4468969404697418
1542189986.5236464,48664,0.445578932762146
1542190011.6571653,49131,0.44318887591362
1542190022.0290577,49336,0.4358275532722473
1542190030.2267907,49490,0.4286802113056183
1542190032.9194963,49542,0.42987334728240967
1542190057.261926,50004,0.42072853446006775
1542190059.727667,50056,0.44717755913734436
1542190070.909468,50265,0.44460996985435486
1542190077.065331,50369,0.43760669231414795
1542190079.577585,50422,0.44187331199645996
1542190089.9798627,50629,0.4317469596862793
1542190092.5674727,50680,0.4442376494407654
1542190102.1004648,50838,0.4185895621776581
1542190104.9212103,50889,0.4382147490978241
1542190126.4602668,51303,0.42309993505477905
1542190138.7449253,51509,0.4167577028274536
1542190144.5146463,51612,0.42864611744880676
1542190149.3587744,51714,0.4277675449848175
1542190152.3971052,51765,0.4289964437484741
1542190175.7607298,52227,0.4185391068458557
1542190184.0400062,52383,0.4315435290336609
1542190205.180826,52791,0.4227851331233978
1542190209.9883957,52892,0.42539045214653015
1542190237.3870099,53403,0.42414385080337524
1542190258.5028834,53764,0.41482216119766235
1542190294.732241,54436,0.41601207852363586
1542190313.280633,54745,0.438400536775589
1542190321.7884355,54897,0.4073840081691742
1542190327.0409243,54999,0.43356528878211975
1542190337.3904028,55203,0.4060865044593811
1542190348.7502325,55406,0.41914209723472595
1542190353.9940867,55508,0.4321329593658447
1542190366.5229387,55762,0.42968523502349854
1542190369.0299149,55815,0.40265291929244995
1542190393.0296028,56280,0.41647183895111084
1542190409.5337625,56586,0.4001225233078003
1542190420.886276,56794,0.40734246373176575
1542190423.328406,56846,0.4038299024105072
1542190451.1772995,57365,0.4094313979148865
1542190464.5251346,57620,0.39811044931411743
1542190503.0659454,58339,0.4255297780036926
1542190508.923465,58444,0.4219975769519806
1542190561.747239,59472,0.411175936460495
1542190564.1741204,59523,0.41452622413635254
1542190575.4754002,59731,0.4117836654186249
1542190577.8294728,59781,0.4157916009426117
1542190580.8843408,59832,0.40582719445228577
1542190628.6157255,60757,0.39175957441329956
1542190661.6932733,61382,0.40576574206352234
1542190664.70886,61432,0.3995257616043091
1542190682.311734,61744,0.40063992142677307
1542190688.3693724,61845,0.40019720792770386
1542190701.4532182,62099,0.39917513728141785
1542190706.4956465,62200,0.4073517918586731
1542190771.4875233,63432,0.3984529972076416
1542190776.8269303,63535,0.4052290618419647
1542190803.3836606,64048,0.40150362253189087
1542190834.5876884,64612,0.39880281686782837
1542190842.2730122,64766,0.40519386529922485
1542190849.7298071,64920,0.410415917634964
1542190885.2444391,65592,0.4007030129432678
1542190905.645439,65952,0.38417354226112366
1542190924.7249947,66266,0.39210131764411926
1542190943.7526484,66629,0.39528578519821167
1542190960.0806623,66942,0.404098242521286
1542190987.0182965,67460,0.39429062604904175
1542191001.1675415,67717,0.40352514386177063
1542191004.095292,67769,0.3945521116256714
1542191012.0020323,67926,0.3879547715187073
1542191027.5809264,68233,0.39957892894744873
1542191032.6212926,68334,0.4077077805995941
1542191041.1644983,68491,0.37324586510658264
1542191048.68184,68645,0.39707711338996887
1542191056.7697775,68801,0.39183247089385986
1542191059.5064704,68854,0.38718533515930176
1542191108.8441772,69782,0.38433778285980225
1542191150.8213637,70552,0.3788573741912842
1542191191.973049,71320,0.38123151659965515
1542191199.6706502,71476,0.3820098638534546
1542191202.5939224,71529,0.3750683069229126
1542191208.3926187,71632,0.37270522117614746
1542191211.6997843,71684,0.381893128156662
1542191268.4753008,72761,0.37542590498924255
1542191270.9350548,72813,0.3879990875720978
1542191283.8187845,73069,0.3647071123123169
1542191291.4292517,73220,0.3754487931728363
1542191304.1225278,73424,0.37616777420043945
1542191309.6888936,73527,0.3839564919471741
1542191319.9323466,73733,0.36891040205955505
1542191330.8618016,73938,0.3745688498020172
1542191343.057771,74145,0.38829484581947327
1542191413.9305012,75436,0.3632644712924957
1542191416.6326258,75489,0.3812224268913269
1542191446.0514562,76054,0.3758615255355835
1542191468.1036394,76466,0.37500977516174316
1542191470.4603038,76516,0.3793860375881195
1542191478.8127642,76671,0.3735854923725128
1542191483.8160493,76776,0.37446534633636475
1542191486.3537135,76828,0.37317052483558655
1542191510.7649531,77288,0.36655110120773315
1542191530.0459974,77651,0.36134642362594604
1542191572.173581,78422,0.36259835958480835
1542191575.2669303,78474,0.37983816862106323
1542191584.001641,78626,0.36384811997413635
1542191634.552714,79600,0.3575211465358734
1542191647.3004553,79856,0.3629903495311737
1542191649.8985982,79906,0.37787091732025146
1542191655.5376956,80010,0.3628499507904053
1542191674.798947,80371,0.37345799803733826
1542191694.4272876,80733,0.3629809319972992
1542191696.8397992,80783,0.35958510637283325
1542191721.4189148,81245,0.36542177200317383
1542191732.1150181,81450,0.37220320105552673
1542191738.046775,81553,0.3673902750015259
1542191750.0201488,81763,0.3500367999076843
1542191773.9379745,82226,0.34448379278182983
1542191792.228015,82588,0.3732820451259613
1542191794.7953067,82638,0.36802446842193604
1542191808.0075226,82896,0.37447309494018555
1542191830.030187,83305,0.3541928827762604
1542191856.0868511,83770,0.3601263463497162
1542191859.1319516,83821,0.35591521859169006
1542191869.4113665,84024,0.3583543300628662
1542191883.1053908,84278,0.35520803928375244
1542191891.0614443,84433,0.37058860063552856
1542191896.523931,84535,0.35170361399650574
1542191904.37752,84688,0.35658034682273865
1542191913.3056874,84842,0.3557001054286957
1542191924.5857415,85049,0.3542102873325348
1542191944.9528449,85458,0.34566590189933777
1542191966.2650836,85867,0.3465714156627655
1542191977.6416848,86074,0.3492334187030792
1542191985.070504,86230,0.3703489601612091
1542191987.9028049,86281,0.3666089177131653
1542192004.7189095,86592,0.360365629196167
1542192029.8490431,87057,0.34290534257888794
1542192040.6728857,87266,0.3443298041820526
1542192043.1594377,87319,0.35390451550483704
1542192046.0303257,87371,0.34191426634788513
1542192051.382735,87475,0.3490002751350403
1542192059.7981107,87631,0.35300207138061523
1542192079.126164,87990,0.3617173433303833
1542192104.250935,88452,0.3473844528198242
1542192131.845121,88970,0.3438575863838196
1542192143.0776963,89175,0.35550031065940857
1542192148.9670823,89278,0.3385885953903198
1542192157.76854,89431,0.3506680428981781
1542192172.022873,89690,0.3557308316230774
1542192179.2635038,89843,0.3569517731666565
1542192182.3257236,89894,0.3484554886817932
1542192185.0370734,89947,0.3489479720592499
1542192197.9446738,90204,0.3512228727340698
1542192236.9987073,90924,0.3370649218559265
1542192261.3418765,91391,0.3321950435638428
1542192276.572891,91696,0.33413389325141907
1542192296.9647498,92058,0.34397709369659424
1542192300.4784117,92109,0.340859979391098
1542192324.4668672,92575,0.3365250825881958
1542192343.178313,92941,0.344546914100647
1542192376.027203,93557,0.3282144069671631
1542192394.2723632,93914,0.326717346906662
1542192399.5463715,94017,0.3513152301311493
1542192410.0857365,94221,0.33638492226600647
1542192437.29145,94737,0.3229864239692688
1542192439.6866374,94788,0.34069857001304626
1542192448.2033243,94944,0.34339070320129395
1542192461.7063603,95202,0.347040593624115
1542192472.2804973,95407,0.3347617983818054
1542192506.7930536,96072,0.33988213539123535
1542192514.8476074,96225,0.33677223324775696
1542192530.66269,96536,0.33354026079177856
1542192533.2667277,96587,0.34654104709625244
1542192535.6382432,96638,0.33876800537109375
1542192578.21524,97461,0.33134523034095764
1542192628.146896,98389,0.33218222856521606
1542192643.890895,98698,0.3392126262187958
1542192662.9831085,99059,0.3394297659397125
1542192680.2820992,99367,0.322057843208313
1542192691.018436,99571,0.32666704058647156
1542192696.2866616,99674,0.3349142372608185
1542192701.5318732,99776,0.34121209383010864
1542192717.5056522,100083,0.32556188106536865
1542192726.201657,100240,0.3174405097961426
1542192731.461379,100341,0.34294265508651733
1542192741.3963203,100497,0.32551559805870056
1542192749.824285,100653,0.3181836009025574
1542192757.6157694,100807,0.344572514295578
1542192783.2999163,101271,0.329418808221817
1542192788.744603,101371,0.31415605545043945
1542192823.6288512,101989,0.33099934458732605
1542192826.1666527,102041,0.3223504424095154
1542192828.7092218,102094,0.3161202371120453
1542192867.5215867,102819,0.32884737849235535
1542192878.888739,103027,0.32269734144210815
1542192890.287348,103231,0.3355507552623749
1542192901.3484907,103434,0.3122396469116211
1542192912.88768,103643,0.3240995705127716
1542192918.1983516,103746,0.3326107859611511
1542192923.537387,103849,0.32256779074668884
1542192944.5603404,104259,0.3265179991722107
1542192950.3593895,104360,0.31584587693214417
1542192958.2801547,104514,0.3153243660926819
1542192966.20197,104670,0.31987863779067993
1542192974.1086159,104824,0.3219541609287262
1542192979.7855012,104926,0.32262569665908813
1542192989.0190868,105079,0.31839191913604736
1542193039.2816172,106056,0.3241172730922699
1542193070.4948661,106673,0.34230467677116394
1542193073.4948816,106724,0.31711912155151367
1542193075.9024374,106775,0.3234839141368866
1542193081.662763,106877,0.3193630576133728
1542193084.3434234,106929,0.32199764251708984
1542193090.096713,107031,0.3055056929588318
1542193096.0768583,107135,0.316114604473114
1542193106.9811518,107342,0.3225349485874176
1542193118.6254537,107546,0.3229069113731384
1542193132.6862922,107803,0.3258155584335327
1542193138.810022,107906,0.32467880845069885
1542193159.0405958,108265,0.3292808532714844
1542193167.737153,108419,0.3286714255809784
1542193182.16377,108680,0.3273790776729584
1542193193.1780486,108886,0.3047444820404053
1542193206.360033,109142,0.3166959285736084
1542193211.6134074,109244,0.3184966444969177
1542193214.248697,109296,0.31681543588638306
1542193255.2793174,110068,0.31228959560394287
1542193264.5152113,110223,0.29753321409225464
1542193273.01807,110376,0.32403433322906494
1542193275.4420342,110427,0.30772531032562256
1542193287.5892942,110634,0.31455057859420776
1542193292.5462558,110736,0.3033205270767212
1542193307.1432314,110992,0.3227110803127289
1542193310.5062191,111043,0.30125176906585693
1542193330.0873032,111402,0.32201963663101196
1542193333.4766607,111452,0.3123469650745392
1542193343.7505167,111660,0.30834031105041504
1542193349.0287693,111763,0.3044280707836151
1542193354.9537826,111865,0.30488070845603943
1542193366.4310594,112071,0.31718555092811584
1542193397.0743935,112584,0.309711217880249
1542193402.751032,112687,0.29700618982315063
1542193408.1936588,112790,0.31397196650505066
1542193410.9288933,112843,0.30316412448883057
1542193421.5655975,113048,0.32179778814315796
1542193430.1445873,113204,0.30248188972473145
1542193451.3863642,113614,0.31091010570526123
1542193462.0498219,113820,0.30015549063682556
1542193499.8511922,114533,0.3145087957382202
1542193510.1710186,114737,0.30730804800987244
1542193515.2332919,114839,0.3139478862285614
1542193528.9723723,115097,0.30904167890548706
1542193532.169616,115147,0.30972641706466675
1542193537.6152384,115247,0.30832639336586
1542193542.7861905,115350,0.3187517821788788
1542193545.3813715,115403,0.30534860491752625
1542193551.0576189,115506,0.3005160391330719
1542193556.1409104,115609,0.3067968189716339
1542193558.5760174,115660,0.3108847141265869
1542193577.8770633,116021,0.2940094769001007
1542193586.013028,116178,0.30930355191230774
1542193600.221404,116431,0.3044491708278656
1542193650.0891275,117408,0.3022063672542572
1542193680.8573227,117921,0.29754990339279175
1542193695.7006462,118229,0.3032315671443939
1542193703.808938,118383,0.2895043194293976
1542193711.7300835,118537,0.30715271830558777
1542193719.7172878,118691,0.28510212898254395
1542193722.236205,118744,0.2932751178741455
1542193725.1732993,118795,0.3087804913520813
1542193751.5860016,119304,0.30266502499580383
1542193754.5902383,119354,0.3093031048774719
1542193756.991672,119405,0.2944900691509247
1542193762.5105412,119509,0.3115217387676239
1542193795.5104816,120127,0.30160823464393616
1542193799.014138,120179,0.2932339012622833
1542193803.9292493,120282,0.28871339559555054
1542193826.1952758,120694,0.30333542823791504
1542193850.2832236,121158,0.3030715584754944
1542193896.5956774,122037,0.29095879197120667
1542193934.9721704,122756,0.3022514879703522
1542193945.2836986,122963,0.29799801111221313
1542193948.2059586,123016,0.2869400680065155
1542193953.7919538,123120,0.28473785519599915
1542193976.154357,123535,0.3024788796901703
1542193981.8935995,123637,0.2989718019962311
1542193992.6258993,123841,0.28432518243789673
1542194021.0849369,124362,0.28170281648635864
1542194042.741227,124773,0.2834177315235138
1542194045.1953876,124825,0.2991652488708496
1542194076.4893694,125389,0.2826218903064728
1542194098.423495,125793,0.28761669993400574
1542194114.6879363,126103,0.27601712942123413
1542194117.2831166,126154,0.29879769682884216
1542194122.4022748,126257,0.2860035300254822
1542194128.0748348,126359,0.29799792170524597
1542194141.9578981,126617,0.29611876606941223
1542194193.0717556,127591,0.28659337759017944
1542194209.2580671,127900,0.2815520167350769
1542194211.7652698,127952,0.3037876784801483
1542194239.434091,128472,0.27723777294158936
1542194244.6951015,128575,0.2783831059932709
1542194255.1060247,128780,0.28205159306526184
1542194257.5201724,128831,0.29369375109672546
1542194288.0752394,129403,0.27693116664886475
1542194296.8207464,129557,0.29166164994239807
1542194312.8392847,129866,0.28972291946411133
1542194326.9311612,130123,0.2781088054180145
1542194332.6753647,130226,0.2882884442806244
1542194338.4475367,130330,0.2678984999656677
1542194343.550714,130432,0.28180500864982605
1542194368.1125875,130893,0.27580225467681885
1542194378.5219982,131099,0.29179617762565613
1542194389.5702975,131309,0.2825939655303955
1542194395.0660393,131411,0.28927454352378845
1542194403.6957633,131566,0.28303632140159607
1542194430.794886,132028,0.29235604405403137
1542194433.403923,132079,0.27095991373062134
1542194460.1537426,132591,0.28609901666641235
1542194464.9591458,132693,0.28532254695892334
1542194496.1858535,133310,0.28911179304122925
1542194499.2259629,133361,0.27201390266418457
1542194501.6788526,133413,0.2877480685710907
1542194513.0830257,133620,0.2753855586051941
1542194525.3989794,133828,0.27017343044281006
1542194540.633632,134138,0.2941528558731079
1542194543.9749649,134190,0.2764793932437897
1542194587.475666,135015,0.2826959490776062
1542194595.5281503,135171,0.27236706018447876
1542194603.4943376,135325,0.2780102491378784
1542194606.3442795,135376,0.2808830440044403
1542194627.2967095,135785,0.2758408486843109
1542194644.697134,136097,0.2754535675048828
1542194660.9270494,136408,0.2692123353481293
1542194674.8220017,136664,0.2730933427810669
1542194729.803948,137644,0.25540128350257874
1542194740.5847774,137849,0.27189162373542786
1542194745.4914262,137952,0.2690085470676422
1542194760.114794,138208,0.27375853061676025
1542194775.8323464,138466,0.26260578632354736
1542194811.9096832,139134,0.26720377802848816
1542194823.4118977,139340,0.2692463994026184
1542194831.5153217,139494,0.26508501172065735
1542194870.823978,140263,0.2863696217536926
1542194901.2230358,140833,0.2705523371696472
1542194904.3100617,140885,0.2681581377983093
1542194912.2542114,141038,0.2656894326210022
1542194928.6369212,141349,0.26740944385528564
1542194946.9599051,141708,0.27117064595222473
1542194949.4029887,141759,0.27595755457878113
1542194951.924081,141812,0.26927971839904785
1542194954.559147,141863,0.26252323389053345
1542194957.6155393,141915,0.2598341107368469
1542194983.1044564,142380,0.2759126126766205
1542195047.2333984,143558,0.26795294880867004
1542195049.967959,143611,0.2566079795360565
1542195052.9293914,143664,0.2657642960548401
1542195073.3839164,144028,0.26633158326148987
1542195103.298419,144598,0.27193647623062134
1542195108.9755592,144700,0.2670954465866089
1542195141.6881447,145315,0.26622074842453003
1542195144.166989,145367,0.2610228657722473
1542195151.674418,145521,0.261897474527359
1542195157.033192,145625,0.27424356341362
1542195160.1260278,145677,0.2733919024467468
1542195166.2792535,145779,0.2736082077026367
1542195215.789523,146754,0.26597699522972107
1542195230.400832,147009,0.2658625543117523
1542195238.8193407,147165,0.2540692090988159
1542195247.6640232,147320,0.2706069052219391
1542195271.250242,147785,0.25769221782684326
1542195273.850019,147835,0.2617194652557373
1542195295.3301787,148251,0.2645484209060669
1542195298.2083921,148302,0.2584690749645233
1542195314.2661495,148612,0.2563616931438446
1542195323.3418956,148766,0.2619231343269348
1542195338.8551698,149075,0.2518470883369446
1542195344.0332193,149179,0.2688666582107544
1542195349.057406,149280,0.2420881688594818
1542195393.9202893,150155,0.24697479605674744
1542195399.4440086,150258,0.25099217891693115
1542195401.9620278,150311,0.2720564901828766
1542195404.8032327,150362,0.2702866792678833
1542195433.5033817,150929,0.24611398577690125
1542195461.9813912,151443,0.25753167271614075
1542195485.0100393,151857,0.2625010013580322
1542195530.9716425,152736,0.25740960240364075
1542195548.8803976,153094,0.25689560174942017
1542195551.7594857,153146,0.2555938959121704
1542195560.334505,153304,0.25542718172073364
1542195604.936773,154129,0.26669782400131226
1542195615.552571,154336,0.2548043429851532
1542195630.1293426,154592,0.25028982758522034
1542195635.2994065,154693,0.26639771461486816
1542195641.8031716,154796,0.25551819801330566
1542195647.0116286,154897,0.25042054057121277
1542195653.1177478,155002,0.2583274245262146
1542195664.5184412,155207,0.25223416090011597
1542195667.0679193,155260,0.25728610157966614
1542195675.1210003,155416,0.2555650472640991
1542195691.7399304,155719,0.24646762013435364
1542195696.5738413,155822,0.24280734360218048
1542195704.4080448,155977,0.25596487522125244
1542195726.9746735,156390,0.24074946343898773
1542195732.2073708,156496,0.25768280029296875
1542195734.7061546,156548,0.2444789707660675
1542195737.1871328,156600,0.2541363537311554
1542195757.6291547,157013,0.2483496218919754
1542195800.9178824,157788,0.24866995215415955
1542195805.8110943,157891,0.2437880039215088
1542195811.1411247,157995,0.26578181982040405
1542195816.6168709,158097,0.2595044672489166
1542195847.8406053,158663,0.2522895038127899
1542195858.4671671,158872,0.24164456129074097
1542195895.6380813,159541,0.23851892352104187
1542195906.7759497,159746,0.23725341260433197
1542195959.0979934,160725,0.25122180581092834
1542196002.222858,161492,0.24766942858695984
1542196005.0123813,161542,0.24599049985408783
1542196020.8400664,161848,0.25215399265289307
1542196023.21295,161898,0.26607364416122437
1542196029.3592021,162000,0.2423993945121765
1542196038.7893867,162152,0.2500589191913605
1542196052.3816721,162412,0.2454414814710617
1542196062.2501762,162615,0.24931469559669495
1542196067.685127,162719,0.2431429922580719
1542196110.1784341,163544,0.24156740307807922
1542196139.704263,164103,0.2502843737602234
1542196158.3446233,164464,0.23613868653774261
1542196161.0166495,164515,0.23907499015331268
1542196179.4099844,164876,0.24162603914737701
1542196187.3793955,165030,0.23813873529434204
1542196256.0777247,166265,0.24220140278339386
1542196265.8836498,166417,0.24937039613723755
1542196284.9807806,166779,0.24030981957912445
1542196292.7583034,166933,0.24258413910865784
1542196295.238777,166985,0.2282067835330963
1542196300.7230282,167088,0.23657183349132538
1542196303.713967,167141,0.24395254254341125
1542196321.8691494,167502,0.22597208619117737
1542196359.4080875,168171,0.23793606460094452
1542196373.103815,168431,0.223312109708786
1542196397.132566,168895,0.22817130386829376
1542196402.4418874,168998,0.23752029240131378
1542196409.4665983,169100,0.2335500717163086
1542196431.0077364,169459,0.23319421708583832
1542196466.1529377,170129,0.23972730338573456
1542196472.125594,170232,0.24504341185092926
1542196487.863174,170541,0.23104725778102875
1542196509.8564856,170949,0.24868431687355042
1542196526.3978164,171257,0.22547847032546997
1542196528.8441298,171308,0.23498263955116272
1542196543.233403,171565,0.2409229278564453
1542196557.0527031,171825,0.22760173678398132
1542196577.5790002,172183,0.23716934025287628
1542196599.6363978,172594,0.2187669426202774
1542196611.4760835,172801,0.23338541388511658
1542196622.8965905,173009,0.2365572601556778
1542196660.2668114,173678,0.22844569385051727
1542196665.8015654,173780,0.24818538129329681
1542196671.1408443,173880,0.2266339808702469
1542196679.7402048,174033,0.22762431204319
1542196693.5984116,174285,0.23100778460502625
1542196738.909672,175156,0.23747935891151428
1542196751.3380709,175409,0.23795060813426971
1542196804.4445267,176340,0.23683439195156097
1542196815.0249505,176545,0.22659145295619965
1542196823.1379251,176700,0.2345854938030243
1542196836.062213,176958,0.2234715223312378
1542196855.6082017,177318,0.2263798713684082
1542196866.4603496,177524,0.2286718338727951
1542196871.66616,177625,0.21646328270435333
1542196888.8842604,177932,0.2451246678829193
1542196891.970112,177984,0.23153865337371826
1542196908.772223,178292,0.22974072396755219
1542196928.9547207,178648,0.229223370552063
1542196946.0892377,178955,0.23825040459632874
1542196954.6235464,179109,0.23631501197814941
1542196971.1372716,179415,0.22383826971054077
1542197002.770965,179976,0.2277679145336151
1542197008.4364922,180079,0.22848960757255554
1542197036.7462502,180591,0.22726526856422424
1542197045.2999716,180747,0.22839941084384918
1542197050.509206,180848,0.21721726655960083
1542197063.7095795,181104,0.23058974742889404
1542197107.5766282,181927,0.22244863212108612
1542197113.2346559,182028,0.21870440244674683
1542197126.1070774,182282,0.2303365021944046
1542197128.8123322,182335,0.2229875922203064
1542197140.6728106,182540,0.22881995141506195
1542197146.9712481,182642,0.22146713733673096
1542197165.6873033,183003,0.21879756450653076
1542197183.936295,183360,0.22484439611434937
1542197215.78649,183977,0.21387693285942078
1542197229.5284288,184235,0.220289409160614
1542197264.8871205,184857,0.23085129261016846
1542197267.3963764,184910,0.22700031101703644
1542197283.1741142,185221,0.22576607763767242
1542197285.6167383,185273,0.20590998232364655
1542197323.3678114,185991,0.2148916870355606
1542197333.7676182,186197,0.22074051201343536
1542197339.4980938,186300,0.21752820909023285
1542197344.5682952,186402,0.22833165526390076
1542197352.2587247,186557,0.21783944964408875
1542197360.3806937,186714,0.23119303584098816
1542197383.7482643,187181,0.23835839331150055
1542197400.753085,187493,0.2207774668931961
1542197406.7254262,187597,0.21162961423397064
1542197436.8281386,188163,0.21288135647773743
1542197439.4314127,188213,0.21746718883514404
1542197456.9767303,188518,0.2116997390985489
1542197477.20555,188878,0.21169617772102356
1542197544.7363086,190120,0.22018612921237946
1542197562.017592,190430,0.2207464575767517
