Wall time,Step,Value
1542209508.7318237,375258,0.0959160253405571
1542209512.2034416,375555,0.08697807788848877
1542209517.1444328,375972,0.19296258687973022
1542209521.5580263,376333,0.13443860411643982
1542209530.902669,377116,0.3329891860485077
1542209550.0426307,378735,0.15511001646518707
1542209566.8642125,380150,0.17531843483448029
1542209569.891437,380399,0.22247901558876038
1542209570.5618594,380455,0.11358678340911865
1542209576.0174305,380900,0.10225033760070801
1542209588.079057,381912,0.0883285403251648
1542209595.7308717,382558,0.2601877748966217
1542209603.6949947,383230,0.10730743408203125
1542209608.6177645,383635,0.09982986003160477
1542209612.9102447,384003,0.10051332414150238
1542209630.2716029,385475,0.09254873543977737
1542209669.8784893,388784,0.09116630256175995
1542209672.6656065,389021,0.10830734670162201
1542209681.9043434,389800,0.09910741448402405
1542209689.7196171,390456,0.09635674208402634
1542209692.4965117,390688,0.13314302265644073
1542209698.5009396,391188,0.0985243171453476
1542209699.1951509,391248,0.07886172831058502
1542209702.1577442,391496,0.08786965906620026
1542209708.393686,392027,0.09018370509147644
1542209709.1419473,392089,0.25602835416793823
1542209716.0323124,392685,0.08797910809516907
1542209716.7361133,392747,0.1511385291814804
1542209717.4145098,392808,0.08806632459163666
1542209723.1486685,393287,0.09036757051944733
1542209737.1844249,394492,0.2158166915178299
1542209754.1581197,395903,0.11751437187194824
1542209758.4596868,396259,0.08463293313980103
1542209759.1750426,396317,0.07778056710958481
1542209761.3015397,396496,0.11182700097560883
1542209768.613144,397110,0.1241031140089035
1542209774.8307836,397639,0.09414784610271454
1542209776.986688,397817,0.1161244809627533
1542209784.172137,398416,0.09455186128616333
1542209787.9138799,398730,0.09355446696281433
1542209813.729591,400889,0.1531551629304886
1542209820.1196146,401429,0.16541779041290283
1542209821.5326283,401544,0.1449459195137024
1542209824.2770288,401778,0.5490517020225525
1542209828.294173,402124,0.07857358455657959
1542209830.371006,402302,0.09192053228616714
1542209835.17681,402707,0.09783795475959778
1542209840.7569757,403172,0.11115565896034241
1542209842.9239497,403350,0.14814335107803345
1542209848.8464735,403845,0.09231582283973694
1542209851.5200834,404075,0.7416539192199707
1542209854.2383158,404313,0.10445660352706909
1542209870.1408823,405679,0.12155292183160782
1542209872.9472036,405913,0.11118846386671066
1542209877.9781523,406321,0.1339465081691742
1542209880.9183748,406570,0.10870087146759033
1542209888.9890597,407245,0.09374986588954926
1542209897.5491588,407958,0.19382590055465698
1542209909.685933,408947,0.09741847962141037
1542209927.4576402,410449,0.08264058083295822
1542209938.3232653,411354,0.11515264958143234
1542209948.194463,412191,0.18617123365402222
1542209954.0996773,412692,0.17105530202388763
1542209959.6099799,413167,0.10692009329795837
1542209963.9298596,413538,0.07977397739887238
1542209964.6370687,413599,0.09050102531909943
1542209976.5769608,414610,0.5390537977218628
1542209983.0621986,415159,0.08375170826911926
1542209987.2043476,415517,0.2910670042037964
1542209992.8155234,415993,0.21162699162960052
1542209995.1432116,416190,0.1628415584564209
1542210010.775023,417494,0.16860006749629974
1542210023.5722249,418558,0.1496295928955078
1542210032.2214096,419290,0.08703768253326416
1542210034.2955847,419462,0.0801985114812851
1542210038.603813,419823,0.17949682474136353
1542210051.3279827,420877,0.07687550783157349
1542210052.7233846,420992,0.08952303975820541
1542210065.360695,422053,0.07333506643772125
1542210068.1307592,422290,0.07466690987348557
1542210070.2327304,422466,0.11092309653759003
1542210082.9374468,423535,0.10488736629486084
1542210085.9250195,423782,0.14133258163928986
1542210090.8609185,424197,0.12012098729610443
1542210100.064701,424972,0.08264082670211792
1542210104.2036233,425321,0.09592366218566895
1542210113.9594378,426136,0.10217820107936859
1542210122.5150688,426853,0.11134161055088043
1542210127.4154017,427269,0.08332722634077072
1542210133.1389394,427749,0.09035412967205048
1542210138.7640197,428227,0.1468324363231659
1542210139.4840472,428288,0.08923932164907455
1542210155.2154229,429615,0.07887157052755356
1542210158.038756,429850,0.10124297440052032
1542210167.853744,430682,0.09290970861911774
1542210177.0985024,431449,0.14214694499969482
1542210177.7836492,431507,0.09318378567695618
1542210182.805708,431928,0.1198192611336708
1542210192.5699048,432748,0.3050321936607361
1542210196.7387645,433105,0.11115900427103043
1542210201.5350165,433513,0.0898856446146965
1542210202.9894884,433636,0.22032299637794495
1542210209.307719,434177,0.07334229350090027
1542210210.754433,434297,0.0841403380036354
1542210211.470652,434360,0.13406047224998474
1542210225.170146,435500,0.12096403539180756
1542210227.294325,435680,0.10780029743909836
1542210234.0319366,436234,0.09795162826776505
1542210243.459394,437014,0.07015681266784668
1542210253.4689574,437852,0.07674482464790344
1542210260.4884744,438447,0.09226152300834656
1542210272.5311415,439447,0.1827983260154724
1542210280.3801208,440105,0.0677436962723732
1542210293.6590252,441201,0.06846874207258224
1542210300.655927,441785,0.0656137615442276
1542210301.4038813,441848,0.3749617040157318
1542210305.5666585,442198,0.11949320882558823
1542210310.4305158,442600,0.14365601539611816
1542210313.1674457,442836,0.07830619066953659
1542210313.874331,442896,0.20788265764713287
1542210314.6002357,442957,0.4622630774974823
1542210329.913408,444256,0.06757675111293793
1542210330.6020048,444313,0.09911008924245834
1542210333.4673004,444551,0.07719903439283371
1542210334.869051,444669,0.09970967471599579
1542210341.4454896,445225,0.11611872911453247
1542210344.211349,445465,0.1112828254699707
1542210364.1419036,447173,0.11390835791826248
1542210364.7978928,447229,0.08107611536979675
1542210371.193264,447770,0.07506552338600159
1542210373.2792346,447944,0.07574070990085602
1542210378.1347349,448356,0.09019938111305237
1542210385.66363,448985,0.4115191400051117
1542210386.3472497,449043,0.11490564048290253
1542210387.0729983,449098,0.08302102237939835
1542210387.8081214,449156,0.09251057356595993
1542210391.553252,449463,0.08140301704406738
1542210395.7444441,449811,0.08173340559005737
1542210398.8028464,450059,0.09263978153467178
1542210400.218289,450171,0.06874359399080276
1542210411.7242188,451127,0.0652882531285286
1542210415.7755861,451478,0.09943429380655289
1542210416.5052536,451537,0.08884322643280029
1542210422.2869825,452029,0.08476894348859787
1542210435.7718267,453154,0.13599173724651337
1542210447.7803972,454165,0.08631668239831924
1542210466.293659,455712,0.17615607380867004
1542210482.506828,457075,0.071616530418396
1542210487.5090923,457487,0.09948836266994476
1542210491.618768,457834,0.08907929807901382
1542210493.6796603,458010,0.08705855160951614
1542210515.5147786,459855,0.06946726888418198
1542210516.165014,459910,0.09096343070268631
1542210527.4336178,460853,0.08991949260234833
1542210528.1141598,460911,0.08200862258672714
1542210535.390532,461518,0.08588715642690659
1542210537.513638,461697,0.07197200506925583
1542210538.9064198,461814,0.05883195623755455
1542210546.7260725,462467,0.10090677440166473
1542210550.9584723,462822,0.08817364275455475
1542210553.0427608,462997,0.29074370861053467
1542210556.358095,463269,0.07159717381000519
1542210569.28959,464358,0.14927710592746735
1542210570.0090244,464417,0.08351361751556396
1542210572.7936084,464648,0.1770460307598114
1542210574.8962598,464821,2.2589094638824463
1542210576.2606692,464938,0.05675139278173447
1542210586.13689,465768,0.07027298212051392
1542210589.1814651,466020,0.0999254584312439
1542210596.9634311,466677,0.07456500828266144
1542210599.0416858,466851,0.07767289876937866
1542210613.4738474,468062,0.06669425964355469
1542210619.178192,468541,0.09608925879001617
1542210626.1732142,469142,0.09087124466896057
1542210626.8432765,469199,0.08374379575252533
1542210634.5908666,469847,0.09148753434419632
1542210650.772902,471198,0.051532208919525146
1542210654.1988676,471493,0.08349510282278061
1542210666.4800327,472512,0.06402802467346191
1542210682.6468103,473883,0.10106168687343597
1542210697.5779827,475145,0.07813972234725952
1542210698.2695017,475205,0.0817854106426239
1542210701.1287563,475451,0.13270074129104614
1542210703.9066927,475689,0.09754668176174164
1542210716.4626985,476749,0.15428340435028076
1542210720.7765522,477107,0.06372544914484024
1542210721.4912493,477169,0.06697500497102737
1542210751.2606113,479674,0.08676733076572418
1542210756.7254713,480145,0.08063211292028427
1542210762.560773,480631,1.3445768356323242
1542210763.2665324,480691,0.2186201512813568
1542210775.3186724,481698,0.09206962585449219
1542210780.7999444,482165,0.06623399257659912
1542210784.2368293,482459,1.5361636877059937
1542210786.961054,482694,0.07902422547340393
1542210795.1710978,483361,0.08260389417409897
1542210803.6689107,484082,0.24251070618629456
1542210805.8281803,484265,0.46110790967941284
1542210807.432277,484400,0.05774441361427307
1542210810.0727592,484631,0.06462894380092621
1542210815.6131287,485094,0.06550168991088867
1542210858.700591,488701,0.06063321977853775
1542210862.9107323,489054,0.05968610197305679
1542210863.6175344,489116,0.08249098062515259
1542210865.0298266,489234,0.054801203310489655
1542210876.0723922,490161,0.13088050484657288
1542210880.9576278,490568,0.07966651022434235
1542210897.0227458,491933,0.0675516426563263
1542210900.059379,492186,0.05550327152013779
1542210907.7567942,492837,0.0923050120472908
1542210909.890571,493015,0.06690840423107147
1542210921.9162688,494032,0.07497717440128326
1542210926.0047526,494380,0.08683110773563385
1542210935.2249928,495155,0.07042421400547028
1542210949.6578999,496373,0.0540841706097126
1542210956.2635787,496937,0.12464594095945358
1542210966.2246163,497786,0.06063385307788849
1542210967.578631,497901,0.09225160628557205
1542210968.9741051,498020,0.05510498955845833
1542210975.654248,498575,0.07583412528038025
1542210982.1161568,499122,0.07231631875038147
1542210987.6945841,499600,0.087828129529953
1542211002.061714,500797,0.0818517804145813
1542211003.4626577,500918,0.06718982756137848
1542211005.4651868,501091,0.06381196528673172
1542211006.8344483,501212,0.06922940909862518
1542211011.0802493,501578,0.10780741274356842
1542211019.8081777,502322,0.07754744589328766
1542211020.515029,502380,0.11252079904079437
1542211025.7751765,502828,0.05169251561164856
1542211027.8381033,503000,0.15840654075145721
1542211031.4392323,503298,0.05141258239746094
1542211036.305898,503710,0.08386033773422241
1542211037.667624,503829,0.10371731221675873
1542211074.50585,506914,0.06610222905874252
1542211082.359124,507557,0.12566208839416504
1542211084.5656867,507741,0.09006769955158234
1542211088.2697945,508058,0.05522894114255905
1542211099.5267394,509001,0.111603744328022
1542211102.3443494,509238,0.0819440484046936
1542211103.0238283,509295,0.09709545224905014
1542211104.8896728,509442,0.07328400015830994
1542211106.935552,509615,0.0802195742726326
1542211111.7673934,510026,0.06788642704486847
1542211114.6229835,510265,0.07705991715192795
1542211117.4852622,510499,0.06761626899242401
1542211123.9311547,511047,0.08225743472576141
1542211124.8221416,511124,0.0627736896276474
1542211128.2442002,511416,0.07197429984807968
1542211131.159315,511657,0.05833742022514343
1542211131.8360612,511717,0.06318659335374832
1542211142.6036782,512624,0.9904636144638062
1542211164.453447,514464,0.08351460844278336
1542211173.036437,515181,0.13498535752296448
1542211177.9645844,515588,0.08600369095802307
1542211181.5057702,515886,0.0979124903678894
1542211191.5556746,516719,0.0685127004981041
1542211198.0920074,517265,0.06337928026914597
1542211208.778027,518152,0.05751166492700577
1542211216.9331546,518833,0.06984111666679382
1542211221.902826,519245,0.08845136314630508
1542211222.6118646,519305,0.06651631742715836
1542211224.618063,519478,0.2739197015762329
1542211228.83823,519830,0.11929145455360413
1542211255.7161512,522100,0.08196727931499481
1542211257.8059356,522278,0.06582650542259216
1542211259.2229438,522398,0.06988358497619629
1542211261.3201697,522577,0.10701698809862137
1542211262.0235147,522638,0.06828771531581879
1542211265.0764089,522895,0.06496421247720718
1542211288.1615963,524828,0.48458555340766907
1542211298.2923434,525681,0.05732639133930206
1542211317.7328598,527323,0.07884157449007034
1542211321.967624,527683,0.078910231590271
1542211324.6626196,527914,0.10563796758651733
1542211337.2794979,528974,0.12735094130039215
1542211340.8844793,529264,0.0742240771651268
1542211351.4328141,530150,0.0738595724105835
1542211353.5162134,530330,0.07807745039463043
1542211355.6924653,530509,0.24411171674728394
1542211370.4952068,531752,0.7541355490684509
1542211378.436367,532418,0.09113215655088425
1542211387.4336348,533175,0.08303387463092804
1542211388.2087388,533240,0.2515881359577179
1542211395.0724227,533823,0.0843338817358017
1542211397.2236571,533993,0.0718739777803421
1542211400.0205576,534229,0.06272244453430176
1542211412.075411,535245,0.06424686312675476
1542211413.490166,535363,0.07870983332395554
1542211415.5445473,535539,0.08221739530563354
1542211430.5419004,536797,0.06923501193523407
1542211431.9045362,536913,0.7124832272529602
1542211435.5293734,537214,0.23139150440692902
1542211443.2147534,537864,0.7072396874427795
1542211448.7347882,538333,0.0745866522192955
1542211451.4792707,538567,0.06066714972257614
1542211463.9555233,539608,0.12309630215167999
1542211468.204423,539969,0.06267771124839783
1542211475.1805906,540557,0.07081839442253113
1542211476.5770001,540676,0.04602377489209175
1542211480.7150278,541030,0.06467273831367493
1542211484.2509327,541330,0.07628744095563889
1542211487.9817452,541632,0.2934077978134155
1542211490.1147976,541812,0.07162988930940628
1542211501.1617672,542733,0.0733826532959938
1542211501.8550406,542792,0.08854152262210846
1542211521.6464465,544431,0.07401612401008606
1542211527.5687358,544921,0.05538138002157211
1542211535.1487997,545541,0.06438752263784409
1542211537.2096531,545713,0.2528972327709198
1542211542.7822876,546188,0.06522243469953537
1542211558.337439,547491,0.05370407551527023
1542211562.5485113,547848,0.0730249434709549
1542211570.1285555,548495,0.0837014764547348
1542211570.8358717,548557,0.06522446870803833
1542211594.1910834,550513,0.2143506109714508
1542211594.8722696,550573,0.07989068329334259
1542211599.2790864,550945,0.07598275691270828
1542211637.8061106,554170,0.06307190656661987
1542211639.1966445,554292,0.07013171166181564
1542211644.047896,554692,0.211045503616333
1542211646.1821687,554866,0.06701087951660156
1542211651.064197,555286,0.07192383706569672
1542211670.2061818,556894,0.054824672639369965
1542211684.8250625,558123,0.07503259181976318
1542211691.8320868,558721,0.05580738186836243
1542211703.9190683,559651,0.06387587636709213
