Wall time,Step,Value
1542205897.9718804,71776,0.39669832587242126
1542205907.3256109,72573,0.400629460811615
1542205926.9118023,74212,0.40334552526474
1542205935.3316739,74916,0.38988935947418213
1542205943.5363383,75599,0.41594043374061584
1542205946.1051445,75807,0.38926249742507935
1542205948.2343154,75985,0.39050209522247314
1542205962.9443245,77191,0.3838842809200287
1542205967.2466261,77549,0.38732022047042847
1542205972.2087927,77963,0.3778553307056427
1542205976.4205976,78318,0.3958473801612854
1542205987.6544313,79269,0.39615505933761597
1542205989.7486281,79450,0.4002496004104614
1542205997.6289887,80113,0.39512380957603455
1542206000.0563812,80319,0.37904393672943115
1542206002.12233,80494,0.4008585810661316
1542206002.77282,80550,0.39711064100265503
1542206036.611022,83419,0.3891807198524475
1542206038.6478767,83590,0.36610841751098633
1542206040.709363,83768,0.3974508047103882
1542206041.3669255,83825,0.36101779341697693
1542206056.841694,85137,0.38437438011169434
1542206065.430265,85867,0.37524622678756714
1542206066.9077394,85991,0.3990609049797058
1542206072.5788717,86468,0.3801438808441162
1542206075.4539723,86709,0.38654178380966187
1542206093.0310478,88195,0.3667668104171753
1542206093.6599262,88251,0.37880635261535645
1542206101.13829,88895,0.37499314546585083
1542206106.5695226,89356,0.37509381771087646
1542206109.318374,89592,0.3722337782382965
1542206110.7346675,89709,0.36334675550460815
1542206133.7169158,91624,0.35697293281555176
1542206136.6445282,91865,0.3698503375053406
1542206155.1254642,93399,0.36759158968925476
1542206166.5460236,94350,0.3519924283027649
1542206167.317172,94412,0.3641144931316376
1542206178.0621846,95317,0.370261549949646
1542206181.1791072,95570,0.3691110908985138
1542206192.870239,96542,0.3620479702949524
1542206193.7155292,96615,0.359188437461853
1542206202.9427423,97398,0.35775312781333923
1542206209.384986,97932,0.3486382067203522
1542206213.0089872,98233,0.3504294157028198
1542206216.4729755,98529,0.3685458302497864
1542206218.7636998,98724,0.3689521849155426
1542206222.4487257,99016,0.36145034432411194
1542206224.5900242,99200,0.35424870252609253
1542206233.2964773,99929,0.35162273049354553
1542206238.8968668,100410,0.3552413284778595
1542206243.989258,100824,0.34850260615348816
1542206248.9419367,101230,0.3454388678073883
1542206255.298014,101772,0.3551322817802429
1542206258.0125601,102004,0.348377525806427
1542206259.4408774,102128,0.35995665192604065
1542206260.8644938,102249,0.35068443417549133
1542206263.013428,102425,0.34449928998947144
1542206268.0086975,102834,0.3509112000465393
1542206274.4422278,103361,0.33587923645973206
1542206281.4744885,103947,0.3520728647708893
1542206284.250708,104179,0.3491668701171875
1542206285.6173484,104301,0.34453466534614563
1542206287.8098843,104488,0.3393055200576782
1542206291.285152,104778,0.3440234661102295
1542206293.376412,104957,0.36992183327674866
1542206294.037575,105015,0.3594914376735687
1542206308.2820973,106210,0.35710445046424866
1542206314.532277,106746,0.33460739254951477
1542206318.682457,107094,0.3512061834335327
1542206323.7146208,107501,0.3512445092201233
1542206324.3887181,107560,0.32668280601501465
1542206330.6142967,108088,0.3389517068862915
1542206335.5281832,108499,0.3295970559120178
1542206350.7148519,109769,0.3449215590953827
1542206353.668834,110018,0.334229439496994
1542206360.903082,110613,0.3338174521923065
1542206363.676655,110840,0.3287019729614258
1542206370.0817451,111387,0.340036541223526
1542206379.171948,112155,0.3411179184913635
1542206381.1979308,112332,0.326847642660141
1542206385.3384671,112688,0.3159308433532715
1542206386.7518973,112811,0.3241443336009979
1542206410.6184905,114843,0.3181387186050415
1542206414.847071,115205,0.32939159870147705
1542206426.7823224,116213,0.33063241839408875
1542206433.8493617,116812,0.3547016978263855
1542206435.9749172,116989,0.3411647081375122
1542206437.4307425,117109,0.3257068693637848
1542206450.4958453,118191,0.3232085704803467
1542206460.6989727,119037,0.3146887421607971
1542206462.0927246,119152,0.3275756537914276
1542206474.94201,120225,0.3206127882003784
1542206477.8150816,120463,0.3207913935184479
1542206483.6479647,120951,0.33307889103889465
1542206496.2621675,122005,0.32958096265792847
1542206500.6259568,122379,0.30753886699676514
1542206517.7650342,123826,0.32130229473114014
1542206527.2968037,124618,0.3140459358692169
1542206529.4244652,124800,0.31941720843315125
1542206530.1405897,124862,0.3240734934806824
1542206531.4845138,124979,0.3316258192062378
1542206532.9470305,125104,0.3211202919483185
1542206535.8975694,125348,0.3133600652217865
1542206538.9033737,125597,0.3296452760696411
1542206543.8056803,126004,0.32093194127082825
1542206554.6812494,126902,0.33552172780036926
1542206579.3311691,128957,0.32103827595710754
1542206582.1019945,129191,0.2992270886898041
1542206587.4627295,129626,0.3138524889945984
1542206594.0343206,130169,0.31473514437675476
1542206602.6420553,130908,0.30011463165283203
1542206609.4931948,131492,0.31046491861343384
1542206610.9450462,131606,0.31194034218788147
1542206612.4085186,131725,0.3016231656074524
1542206616.172223,132034,0.3163513243198395
1542206618.4421914,132226,0.3033296465873718
1542206624.148336,132713,0.3227791488170624
1542206626.998806,132955,0.304412305355072
1542206640.795016,134139,0.3202768564224243
1542206644.4326668,134441,0.3025059103965759
1542206645.0705936,134496,0.3106525242328644
1542206646.449476,134612,0.3125568926334381
1542206648.753474,134810,0.3143869638442993
1542206651.547768,135045,0.303112268447876
1542206652.2168074,135103,0.299733966588974
1542206657.014222,135511,0.29300016164779663
1542206659.091985,135687,0.2973562777042389
1542206662.5445764,135978,0.2838364541530609
1542206676.335929,137138,0.3181206285953522
1542206683.3253894,137726,0.2908579707145691
1542206687.508914,138082,0.3088836967945099
1542206691.6742377,138433,0.2875828146934509
1542206694.7700963,138689,0.29479703307151794
1542206703.507665,139419,0.293169230222702
1542206704.2039902,139477,0.2834113538265228
1542206722.2686431,140985,0.2916615307331085
1542206728.6397188,141510,0.2865331768989563
1542206753.4034846,143613,0.2936074137687683
1542206754.141032,143677,0.3094121217727661
1542206755.7070162,143809,0.3104962706565857
1542206765.6995766,144644,0.3013017475605011
1542206787.0953522,146453,0.30375179648399353
1542206792.7139332,146930,0.2802352011203766
1542206798.0969656,147376,0.31065833568573
1542206799.468901,147492,0.28001707792282104
1542206800.890311,147611,0.28210005164146423
1542206804.6029878,147916,0.28689613938331604
1542206822.4484353,149399,0.2739959955215454
1542206823.161119,149460,0.28828999400138855
1542206830.3373966,150064,0.2831915616989136
1542206831.7735276,150183,0.28706493973731995
1542206835.3800812,150484,0.2833098769187927
1542206845.4827476,151320,0.2939273416996002
1542206849.5379515,151666,0.26747703552246094
1542206855.7647552,152189,0.2816997170448303
1542206866.547299,153090,0.2731182873249054
1542206869.3548028,153332,0.2943456768989563
1542206870.747564,153448,0.27984291315078735
1542206879.613305,154204,0.2970848083496094
1542206887.8791933,154908,0.2774050533771515
1542206896.1937983,155616,0.27472853660583496
1542206903.6095977,156255,0.2720257043838501
1542206907.8108392,156610,0.2738111615180969
1542206919.5740323,157583,0.28198716044425964
1542206924.11157,157959,0.2717660665512085
1542206924.889662,158017,0.2736763656139374
1542206935.1059844,158852,0.280042439699173
1542206939.461323,159207,0.2872074246406555
1542206942.8864992,159502,0.27385038137435913
1542206959.2005985,160870,0.26792439818382263
1542206964.0062954,161281,0.2751539945602417
1542206967.482867,161577,0.26625117659568787
1542206977.0177517,162376,0.279338002204895
1542206981.8318694,162785,0.26272112131118774
1542206992.7112224,163683,0.26567724347114563
1542207001.0600536,164405,0.26990655064582825
1542207003.0854244,164576,0.25895193219184875
1542207013.0004563,165412,0.25638318061828613
1542207013.6980324,165473,0.26188039779663086
1542207015.073679,165590,0.2659009099006653
1542207037.6304142,167498,0.2763040363788605
1542207038.300373,167556,0.25271549820899963
1542207038.9856224,167616,0.26403653621673584
1542207044.0193431,168037,0.27569884061813354
1542207051.7327147,168688,0.2648770809173584
1542207062.2369971,169581,0.255581796169281
1542207065.7261071,169874,0.24869483709335327
1542207097.2843487,172506,0.2623094320297241
1542207104.410825,173102,0.25924503803253174
1542207111.1771467,173670,0.2644117474555969
1542207115.4280937,174023,0.2662111818790436
1542207118.4820395,174286,0.25720179080963135
1542207131.0352352,175325,0.26542022824287415
1542207132.4389772,175445,0.2387816458940506
1542207133.178588,175505,0.25910884141921997
1542207167.2326047,178350,0.2644311785697937
1542207172.946591,178820,0.2509118616580963
1542207189.2521808,180193,0.265240877866745
1542207195.6993175,180733,0.25470858812332153
1542207198.5249195,180971,0.2708161175251007
1542207201.452974,181216,0.262450635433197
1542207202.1862571,181277,0.2573651075363159
1542207209.7400956,181912,0.24876180291175842
1542207211.8840847,182092,0.2443011850118637
1542207217.7742217,182588,0.23263856768608093
1542207219.9252853,182769,0.24815262854099274
1542207236.8001235,184182,0.2555004954338074
1542207239.671666,184418,0.2683439552783966
1542207241.049865,184533,0.25388193130493164
1542207261.7020633,186276,0.24826250970363617
1542207277.7551353,187649,0.23349033296108246
1542207288.2479227,188536,0.2665233314037323
1542207293.867412,189015,0.2517860233783722
1542207297.1815464,189303,0.2644489109516144
1542207300.7769783,189612,0.2528532147407532
1542207303.542983,189847,0.2580622434616089
1542207305.0297792,189972,0.2422069013118744
1542207316.6446724,190947,0.2519364356994629
1542207329.7040887,192037,0.24692302942276
1542207330.374873,192096,0.24281097948551178
1542207335.9236443,192558,0.24552270770072937
1542207338.190676,192747,0.23119927942752838
1542207355.748182,194215,0.23168475925922394
1542207357.927564,194395,0.233525812625885
1542207362.903067,194819,0.24270594120025635
1542207365.0429418,194994,0.253781259059906
1542207365.7149374,195053,0.2288505733013153
1542207367.180162,195171,0.2283974587917328
1542207367.9888892,195238,0.24980807304382324
1542207385.7075222,196729,0.23834185302257538
1542207392.12525,197266,0.23483307659626007
1542207408.7334998,198671,0.2357526272535324
1542207414.3428335,199151,0.2314036786556244
1542207424.1484969,199981,0.23213797807693481
1542207424.831404,200040,0.26438525319099426
1542207436.785729,201040,0.22351139783859253
1542207457.851552,202795,0.23504824936389923
1542207459.1724777,202911,0.24661026895046234
1542207466.1949816,203504,0.24263861775398254
1542207478.895105,204543,0.22641143202781677
1542207482.524061,204833,0.21217960119247437
1542207498.0928464,206138,0.2216576188802719
1542207500.1837199,206314,0.22198590636253357
1542207503.5679266,206608,0.22418265044689178
1542207511.3690379,207254,0.23520536720752716
1542207512.7975128,207372,0.22882618010044098
1542207517.95273,207795,0.23134790360927582
1542207522.0937104,208151,0.24268406629562378
1542207526.9311676,208566,0.26612675189971924
1542207531.1140318,208914,0.21245071291923523
1542207533.2730923,209093,0.22883224487304688
1542207545.28758,210101,0.20729199051856995
1542207554.0343127,210845,0.22367388010025024
1542207556.202359,211017,0.22758851945400238
1542207561.2026017,211433,0.2157227247953415
1542207572.700038,212400,0.19769825041294098
1542207574.0630696,212516,0.21178455650806427
1542207578.2102215,212873,0.21397152543067932
1542207581.0602605,213115,0.21564166247844696
1542207592.9384859,214107,0.2465096116065979
1542207604.7217004,215100,0.21804848313331604
1542207618.8467498,216280,0.22140702605247498
1542207631.4971929,217343,0.2037411481142044
1542207632.8173916,217458,0.25300025939941406
1542207634.2634573,217576,0.2208816260099411
1542207636.3991196,217752,0.21151883900165558
1542207638.5404432,217929,0.2042171210050583
1542207650.4992263,218947,0.22425329685211182
1542207658.3409467,219610,0.20934033393859863
1542207668.3492956,220463,0.21516625583171844
1542207689.9500477,222264,0.21739229559898376
1542207691.3399272,222383,0.22081391513347626
1542207708.5776176,223843,0.2407998889684677
1542207711.4975588,224091,0.2511977553367615
1542207712.909074,224208,0.22338740527629852
1542207717.1006906,224565,0.2036377340555191
1542207719.2273357,224739,0.2162037491798401
1542207720.6819518,224858,0.21549440920352936
1542207726.900939,225389,0.20865364372730255
1542207732.0318232,225814,0.2061319351196289
1542207741.0196218,226578,0.21205370128154755
1542207746.7562015,227046,0.1967632919549942
1542207756.2731564,227829,0.19569113850593567
1542207757.7020764,227949,0.20537713170051575
1542207759.7899764,228124,0.21532978117465973
1542207768.2789505,228830,0.200630784034729
1542207771.1578684,229071,0.21119257807731628
1542207774.5839565,229359,0.2293848991394043
1542207775.987121,229475,0.22483068704605103
1542207783.1901085,230087,0.23212528228759766
1542207785.9432623,230326,0.26633012294769287
1542207806.6980066,232081,0.2037144899368286
1542207810.2642379,232382,0.21275022625923157
1542207815.2632632,232798,0.21329030394554138
1542207846.6948302,235444,0.21382060647010803
1542207852.6783395,235942,0.22114422917366028
1542207857.7817073,236366,0.24174626171588898
1542207860.8842502,236616,0.2232607752084732
1542207868.9526825,237287,0.21443398296833038
1542207873.1824546,237643,0.20576900243759155
1542207877.347533,237996,0.2120472639799118
1542207892.702061,239308,0.21341295540332794
1542207900.3396676,239960,0.20877762138843536
1542207904.140725,240268,0.19361473619937897
1542207910.6576014,240823,0.2206638753414154
1542207911.6420481,240904,0.19993895292282104
1542207920.216614,241622,0.24027125537395477
1542207928.4494944,242302,0.23137003183364868
1542207930.846474,242503,0.1896229386329651
1542207937.9300334,243098,0.21935950219631195
1542207972.3833401,245983,0.19296084344387054
1542207975.8818278,246272,0.1967850625514984
1542207976.6078038,246332,0.18017135560512543
1542207983.7454329,246928,0.2301105111837387
1542208035.4323194,251301,0.1851155161857605
1542208043.2258332,251950,0.2224639505147934
1542208043.933653,252009,0.17603828012943268
1542208045.3344946,252125,0.19976592063903809
1542208046.7369614,252238,0.24712955951690674
1542208049.0597115,252430,0.19794417917728424
1542208049.7574816,252490,0.21941998600959778
1542208067.1456046,253975,0.17696622014045715
1542208070.7099988,254276,0.20636269450187683
1542208072.8158379,254453,0.1910603791475296
1542208078.4505537,254933,0.19664859771728516
1542208086.0725653,255578,0.18591615557670593
1542208092.3910043,256119,0.1902645081281662
1542208094.518557,256296,0.17898844182491302
1542208095.186583,256352,0.2112589329481125
1542208105.5483835,257228,0.186020165681839
1542208116.8229976,258178,0.2002561390399933
1542208121.3106096,258555,0.1998080313205719
1542208124.4592025,258811,0.19412684440612793
1542208130.9066992,259361,0.19290044903755188
1542208132.3319976,259483,0.1813664734363556
1542208138.5481389,260012,0.18222786486148834
1542208141.363328,260247,0.2265002429485321
1542208145.7640157,260614,0.18758337199687958
1542208149.2549434,260907,0.1892489492893219
1542208167.4986281,262444,0.18809504806995392
1542208174.0326483,262999,0.21324951946735382
1542208184.8113062,263905,0.16767431795597076
1542208189.5450637,264305,0.1746470183134079
1542208193.679251,264661,0.18157784640789032
1542208196.730079,264919,0.1821092963218689
1542208197.4162252,264979,0.21628838777542114
1542208210.8209481,266109,0.18499760329723358
1542208212.8708725,266288,0.21109424531459808
1542208217.2733197,266659,0.2487735152244568
1542208238.9303586,268460,0.19409184157848358
1542208243.1692774,268809,0.16393065452575684
1542208253.4857023,269689,0.16759687662124634
1542208254.8137326,269805,0.2466980516910553
1542208267.0028372,270832,0.16909851133823395
1542208267.6680403,270894,0.18278613686561584
1542208280.9892104,272036,0.17024314403533936
1542208281.7879832,272103,0.19033919274806976
1542208284.1208832,272298,0.16235417127609253
1542208290.560214,272838,0.17478132247924805
1542208298.4700732,273510,0.17603567242622375
1542208316.2705057,274982,0.17372705042362213
1542208318.381986,275155,0.16856767237186432
1542208326.0171745,275809,0.1702432781457901
1542208328.1030211,275981,0.1900234967470169
1542208329.6359463,276101,0.17817458510398865
1542208331.0123644,276215,0.20169824361801147
1542208339.5882454,276948,0.21730908751487732
1542208351.7726955,277975,0.17281025648117065
1542208366.8436005,279223,0.18159405887126923
1542208371.6515083,279634,0.16153860092163086
1542208377.501643,280123,0.1410522311925888
1542208380.2070637,280359,0.1790883094072342
1542208385.1693103,280785,0.17734886705875397
1542208385.8573613,280842,0.17871689796447754
1542208386.8846018,280930,0.15665067732334137
1542208393.91545,281515,0.16928914189338684
1542208411.8016577,283023,0.17106904089450836
1542208415.3720403,283309,0.15404769778251648
1542208426.3010824,284240,0.15842972695827484
1542208434.4266949,284908,0.18119020760059357
1542208437.210645,285142,0.17581576108932495
1542208437.9132397,285202,0.1604815125465393
1542208443.4551294,285669,0.20768548548221588
1542208445.5208817,285839,0.1631346195936203
1542208447.5854197,286013,0.17460165917873383
1542208449.6565058,286187,0.15692882239818573
1542208456.645752,286766,0.1483801305294037
1542208459.4554222,287004,0.16414712369441986
1542208464.47887,287413,0.15997585654258728
1542208465.2085571,287474,0.1459662914276123
1542208469.5400357,287840,0.20411521196365356
1542208473.722795,288193,0.19306404888629913
1542208475.1917844,288319,0.16527138650417328
1542208477.2668777,288487,0.15337394177913666
1542208502.3894162,290566,0.15190082788467407
1542208510.666451,291270,0.1464899331331253
1542208524.2345512,292415,0.18828052282333374
1542208525.7339072,292537,0.16075409948825836
1542208539.2930965,293673,0.14409981667995453
1542208540.7672598,293799,0.1615568846464157
1542208554.6151092,294969,0.16131846606731415
1542208571.4665074,296398,0.14603516459465027
1542208573.7441945,296585,0.15449421107769012
1542208583.258851,297377,0.15630479156970978
1542208588.8404531,297843,0.16845574975013733
1542208595.4925463,298390,0.17272138595581055
1542208597.7733822,298581,0.15634499490261078
1542208599.1404295,298699,0.1621861606836319
1542208599.9464614,298758,0.16180066764354706
1542208609.8021557,299588,0.1706770956516266
1542208631.6597154,301418,0.1489623785018921
1542208635.8369834,301767,0.17002788186073303
1542208637.8580225,301939,0.21158775687217712
1542208642.7797122,302350,0.1613173484802246
1542208652.2045546,303149,0.1519201248884201
1542208653.6219733,303268,0.1317358911037445
1542208654.2995725,303328,0.1314486414194107
1542208659.2480543,303741,0.16560111939907074
1542208672.3147106,304829,0.14852029085159302
1542208688.3306901,306182,0.1708373874425888
1542208691.8396323,306477,0.16969986259937286
1542208706.167986,307690,0.17111633718013763
1542208707.5265367,307808,0.1440759301185608
1542208711.8198824,308175,0.1598232388496399
1542208730.0551386,309730,0.17712432146072388
1542208733.3457599,310013,0.143686443567276
1542208742.558585,310792,0.1377362310886383
1542208745.579518,311050,0.14080360531806946
1542208758.663299,312138,0.13950219750404358
1542208764.300107,312613,0.1494894027709961
1542208780.4174283,313964,0.13342589139938354
1542208782.5022595,314141,0.1546122431755066
1542208783.1708443,314199,0.12200029194355011
1542208786.1629257,314448,0.13052721321582794
1542208786.8773882,314508,0.12519040703773499
1542208805.9507523,316111,0.1428060531616211
1542208822.147727,317484,0.15580199658870697
1542208831.4761083,318266,0.1371866762638092
1542208842.713953,319210,0.15242646634578705
1542208850.8061237,319878,0.12746475636959076
1542208862.2172654,320834,0.12956452369689941
1542208872.2104952,321685,0.15944233536720276
1542208872.9114316,321744,0.24464045464992523
1542208887.5021918,322977,0.13363951444625854
1542208904.2870088,324396,0.1400528997182846
1542208905.6361794,324513,0.12265124917030334
1542208915.5063474,325353,0.12755529582500458
1542208928.9763458,326485,0.14906680583953857
1542208929.6307678,326543,0.20860834419727325
1542208931.0131943,326663,0.20116886496543884
1542208934.6806989,326974,0.15417742729187012
1542208961.4550319,329216,0.1732088029384613
1542208966.289306,329631,0.27091559767723083
1542208969.0524297,329868,0.1367187798023224
1542208973.5867338,330234,0.13855569064617157
1542208977.7954957,330594,0.147256538271904
1542208981.268881,330889,0.20336884260177612
1542208983.440181,331068,0.13895632326602936
1542208984.7855453,331182,0.1184224858880043
1542208995.3561096,332075,0.20986975729465485
1542209001.7237887,332618,0.1108919009566307
1542209007.2446594,333094,0.2237653285264969
1542209019.260852,334108,0.17683711647987366
1542209022.8191483,334402,0.14879706501960754
1542209024.235178,334524,0.12654992938041687
1542209033.173011,335271,0.12037049233913422
1542209034.582933,335385,0.11995749175548553
1542209038.9332983,335750,0.15538142621517181
1542209047.591994,336479,0.12855422496795654
1542209051.1814632,336784,0.12016138434410095
1542209058.7836273,337420,0.13925442099571228
1542209065.9168484,338013,0.1253846436738968
1542209086.2846982,339698,0.16297680139541626
1542209087.643152,339811,0.14967109262943268
1542209090.3660014,340043,0.13510286808013916
1542209101.282539,340969,0.11903101205825806
1542209130.976325,343487,0.1323806643486023
1542209133.1069689,343670,0.10328484326601028
1542209145.8678112,344744,0.11004742980003357
1542209158.6314762,345815,0.1181127279996872
1542209171.0057654,346846,0.12297256290912628
1542209173.1720219,347025,0.1031152755022049
1542209176.7289686,347325,0.14441028237342834
1542209180.3178926,347616,0.104732945561409
1542209184.6604986,347974,0.15834744274616241
1542209193.3682287,348696,0.12209609150886536
1542209194.047149,348756,0.2305067479610443
1542209206.3040075,349783,0.15994460880756378
1542209208.3966093,349961,0.15888336300849915
1542209213.3612566,350367,0.1134815439581871
1542209232.4063528,351989,0.18120934069156647
1542209233.7304723,352104,0.12349061667919159
1542209238.8643894,352528,0.10911711305379868
1542209251.8464177,353629,0.13227561116218567
1542209253.327054,353758,0.12657849490642548
1542209258.5810025,354190,0.16039833426475525
1542209264.8824522,354722,0.10163825750350952
1542209271.7692473,355303,0.20835259556770325
1542209272.463172,355360,0.21744035184383392
1542209279.5161095,355950,0.1328383982181549
1542209282.3486311,356187,0.1151316836476326
1542209283.016925,356243,0.17699623107910156
1542209296.450584,357370,0.15073749423027039
1542209299.8642695,357660,0.12554802000522614
1542209301.2857707,357780,0.1309828758239746
1542209304.3237867,358032,0.14584913849830627
1542209310.6650121,358569,0.1315614879131317
1542209323.3507674,359628,0.14640453457832336
1542209337.7816658,360845,0.10615434497594833
1542209341.2204041,361140,0.11701018363237381
1542209347.355692,361662,0.09418892860412598
1542209351.6107075,362030,0.12224309146404266
1542209352.2832272,362088,0.11947755515575409
1542209354.997885,362317,0.14140228927135468
1542209357.2011852,362509,0.12552981078624725
1542209372.940188,363838,0.10547515749931335
1542209385.573278,364898,0.12712162733078003
1542209388.641763,365156,0.12270168960094452
1542209392.2106872,365451,0.11426249146461487
1542209397.3389945,365886,0.10187852382659912
1542209403.6413908,366416,0.1090983897447586
1542209404.9864082,366531,0.16508617997169495
1542209412.182019,367140,0.09541614353656769
1542209416.4895446,367488,0.12961308658123016
1542209417.9597435,367611,0.09717053174972534
1542209422.160907,367956,0.10470433533191681
1542209423.5949624,368073,0.1035352349281311
1542209425.0716865,368195,0.10810267925262451
1542209433.7754736,368925,0.0889880508184433
1542209435.214741,369043,0.13769906759262085
1542209436.6562808,369158,0.12505973875522614
1542209453.0969017,370543,0.0973561555147171
1542209459.419009,371077,0.19344687461853027
1542209461.4295034,371252,0.8243383169174194
1542209473.0726194,372246,0.11257163435220718
1542209479.9775982,372833,0.12300121784210205
1542209480.7895837,372901,0.10667350888252258
1542209482.1679273,373018,0.18833470344543457
1542209486.7941074,373400,0.10785117745399475
1542209491.1801405,373767,0.14477507770061493
1542209496.2306578,374200,0.12448957562446594
1542209499.8280404,374511,0.09934467077255249
1542209504.6044664,374913,0.10520175099372864
1542209508.9423432,375276,0.11282555758953094
1542209518.01615,376047,0.09754643589258194
1542209536.8922644,377624,0.1489875465631485
1542209553.115999,378988,0.10834090411663055
