Wall time,Step,Value
1542206954.0112607,160431,0.2628709077835083
1542206957.4622583,160724,0.2608959972858429
1542206966.5413828,161493,0.27770477533340454
1542206971.60788,161928,0.2695075571537018
1542206982.2427459,162816,0.27871161699295044
1542206990.6601408,163519,0.26780205965042114
1542206993.0303495,163710,0.2632423937320709
1542207002.994476,164569,0.274339497089386
1542207003.7219155,164630,0.26689860224723816
1542207005.150076,164753,0.27948102355003357
1542207027.872424,166674,0.26856914162635803
1542207028.56989,166733,0.2694280445575714
1542207029.2202268,166790,0.2744893431663513
1542207034.4990182,167235,0.25255388021469116
1542207042.234682,167889,0.2540333867073059
1542207052.982703,168791,0.25646618008613586
1542207056.4392066,169082,0.25930237770080566
1542207086.7371457,171619,0.2550455629825592
1542207093.0289803,172147,0.2624695897102356
1542207099.2338598,172670,0.27466028928756714
1542207103.6967456,173042,0.26946014165878296
1542207106.4663162,173277,0.2784111797809601
1542207118.6006587,174297,0.2403389811515808
1542207119.996436,174418,0.2680083215236664
1542207120.6481462,174476,0.27114036679267883
1542207154.374609,177274,0.2525625228881836
1542207159.916572,177742,0.2589525580406189
1542207176.5335033,179121,0.24796459078788757
1542207182.9887903,179661,0.24946461617946625
1542207185.7866313,179903,0.24281373620033264
1542207188.651186,180140,0.24958206713199615
1542207189.3407528,180201,0.24609588086605072
1542207197.0540147,180848,0.26003995537757874
1542207199.1503553,181026,0.2447177767753601
1542207204.8031301,181496,0.24585101008415222
1542207206.9057114,181672,0.2616335451602936
1542207224.0356498,183110,0.24730512499809265
1542207227.1943126,183368,0.2584573030471802
1542207228.6012282,183487,0.24474284052848816
1542207248.1809893,185135,0.2468814104795456
1542207264.7650065,186536,0.24858415126800537
1542207274.9597178,187411,0.24644336104393005
1542207280.6368926,187897,0.24319399893283844
1542207284.1798382,188191,0.24232997000217438
1542207287.6829143,188486,0.22871781885623932
1542207290.4177487,188722,0.24943362176418304
1542207291.8115995,188836,0.23524460196495056
1542207302.6673338,189772,0.25118839740753174
1542207315.6566763,190861,0.23382291197776794
1542207316.3437023,190920,0.2332548350095749
1542207321.6275647,191357,0.2546788454055786
1542207324.061699,191556,0.23190759122371674
1542207341.1978335,193008,0.22787542641162872
1542207343.358477,193191,0.24561573565006256
1542207348.2199574,193595,0.23170557618141174
1542207350.338627,193770,0.23959580063819885
1542207351.0363696,193829,0.24956952035427094
1542207352.7107577,193965,0.23388737440109253
1542207353.4313507,194025,0.24506528675556183
1542207371.0189388,195489,0.23044580221176147
1542207377.442597,196027,0.23097817599773407
1542207394.48836,197468,0.22926917672157288
1542207400.121982,197938,0.2406722754240036
1542207410.3475475,198813,0.24092009663581848
1542207411.0455778,198873,0.22738657891750336
1542207423.2770107,199913,0.22528114914894104
1542207444.2810745,201667,0.23049622774124146
1542207445.6992872,201786,0.2399044632911682
1542207452.8711233,202388,0.24544626474380493
1542207465.1282055,203413,0.21864953637123108
1542207468.6358926,203712,0.23133917152881622
1542207484.7466931,205013,0.23280838131904602
1542207486.9686818,205192,0.24026256799697876
1542207490.3987062,205481,0.23777860403060913
1542207498.1553793,206143,0.23234759271144867
1542207499.580933,206263,0.23411019146442413
1542207504.3571362,206675,0.23685546219348907
1542207508.793672,207039,0.23405636847019196
1542207513.712654,207452,0.22110550105571747
1542207517.9568172,207797,0.22285930812358856
1542207519.9993217,207973,0.22199581563472748
1542207532.1263711,209000,0.20929419994354248
1542207540.4459455,209683,0.22098296880722046
1542207542.4470987,209859,0.24152198433876038
1542207547.5551305,210298,0.23225386440753937
1542207559.3646383,211282,0.23340807855129242
1542207560.8206725,211402,0.2230387032032013
1542207565.0518777,211761,0.24801430106163025
1542207567.9101083,211999,0.2073432356119156
1542207578.9455032,212937,0.2177962362766266
1542207590.9832985,213941,0.212417334318161
1542207605.1900778,215134,0.21862168610095978
1542207618.1192768,216220,0.22259874641895294
1542207619.5384533,216339,0.23090194165706635
1542207620.9328372,216455,0.21264633536338806
1542207622.9708498,216628,0.23237824440002441
1542207625.2232075,216816,0.20407475531101227
1542207637.73449,217863,0.23996470868587494
1542207645.3923275,218512,0.2061559408903122
1542207655.3164644,219356,0.21822071075439453
1542207676.0293126,221110,0.21193166077136993
1542207677.4762444,221234,0.2083255499601364
1542207694.314884,222639,0.2263261079788208
1542207697.0769093,222873,0.1971697360277176
1542207698.4630113,222992,0.21019434928894043
1542207702.7619092,223349,0.2073211818933487
1542207704.8861556,223527,0.206132709980011
1542207706.233952,223643,0.22765876352787018
1542207712.4157712,224167,0.2064172476530075
1542207717.282684,224580,0.20754696428775787
1542207726.7193906,225374,0.20901775360107422
1542207732.3889124,225844,0.25757354497909546
1542207741.7547462,226637,0.19785481691360474
1542207743.1959698,226754,0.2085939198732376
1542207745.425021,226933,0.21093875169754028
1542207754.087886,227646,0.20020583271980286
1542207756.9244561,227884,0.21745330095291138
1542207760.4134681,228179,0.20422272384166718
1542207761.8584127,228299,0.21151654422283173
1542207769.3057992,228916,0.20149268209934235
1542207772.3594744,229175,0.20832239091396332
1542207792.7325566,230893,0.20312154293060303
1542207796.3022351,231193,0.21775370836257935
1542207801.150516,231610,0.20460568368434906
1542207832.5238152,234262,0.2202904224395752
1542207838.659086,234769,0.23575638234615326
1542207843.6412508,235180,0.22023135423660278
1542207846.426344,235421,0.2015901505947113
1542207854.1993322,236073,0.18612119555473328
1542207858.6177683,236434,0.19789627194404602
1542207862.7365413,236775,0.21135050058364868
1542207878.411249,238091,0.20660743117332458
1542207886.639463,238787,0.2039722204208374
1542207890.011261,239079,0.20192065834999084
1542207896.0760758,239598,0.20790383219718933
1542207896.8607378,239661,0.20776331424713135
1542207905.5186656,240390,0.23285739123821259
1542207913.444138,241049,0.18581746518611908
1542207915.5986571,241231,0.20830674469470978
1542207922.9139864,241845,0.21731027960777283
1542207957.209771,244703,0.23751530051231384
1542207960.745299,244999,0.23015929758548737
1542207961.4129477,245056,0.21183031797409058
1542207968.4486027,245646,0.21819497644901276
1542208019.9909782,250005,0.1966536045074463
1542208027.7275746,250658,0.2381792664527893
1542208028.3972132,250719,0.1902715265750885
1542208029.7788336,250835,0.23937664926052094
1542208031.437508,250972,0.17700251936912537
1542208033.6045516,251154,0.19055621325969696
1542208034.3276546,251213,0.18952056765556335
1542208052.3172255,252712,0.18844233453273773
1542208055.8607242,253006,0.19874252378940582
1542208057.8544447,253180,0.17928557097911835
1542208063.5245824,253669,0.18378835916519165
1542208071.7285163,254361,0.2176463007926941
1542208078.0850434,254904,0.2083246409893036
1542208080.393398,255099,0.18382158875465393
1542208081.0806463,255159,0.20475560426712036
1542208091.5874503,256052,0.17259296774864197
1542208102.8933678,257006,0.19281667470932007
1542208107.093036,257361,0.2004404217004776
1542208110.1735728,257608,0.1788998544216156
1542208116.4321878,258144,0.17591111361980438
1542208117.8681645,258267,0.1834501326084137
1542208124.3837762,258806,0.17940983176231384
1542208127.242996,259051,0.19187457859516144
1542208131.5111127,259412,0.17288094758987427
1542208134.9058876,259704,0.17375877499580383
1542208153.4355536,261260,0.18264155089855194
1542208159.8553002,261803,0.17041952908039093
1542208170.2342317,262676,0.18377628922462463
1542208175.0860932,263090,0.21428565680980682
1542208179.505872,263460,0.20457866787910461
1542208182.450697,263707,0.16818767786026
1542208183.2182274,263771,0.2076617181301117
1542208196.4089108,264895,0.2279861867427826
1542208198.6655133,265088,0.17187613248825073
1542208202.895564,265439,0.18041877448558807
1542208224.11207,267233,0.18084149062633514
1542208228.5937936,267602,0.16414117813110352
1542208239.4492946,268504,0.1637154072523117
1542208240.8953927,268622,0.17132779955863953
1542208253.262522,269670,0.16670939326286316
1542208253.9870782,269732,0.1636117696762085
1542208267.1971939,270851,0.16848836839199066
1542208267.8293414,270907,0.16636592149734497
1542208269.9124138,271086,0.17796891927719116
1542208276.1607172,271625,0.2260037064552307
1542208283.8070672,272272,0.15859690308570862
1542208301.4484677,273757,0.16503910720348358
1542208303.5022192,273931,0.1788989007472992
1542208311.7922266,274603,0.16887053847312927
1542208314.1787877,274804,0.1691313087940216
1542208315.6013117,274925,0.18710283935070038
1542208317.238665,275058,0.16771118342876434
1542208325.4567275,275762,0.1642528474330902
1542208337.5378907,276772,0.18424423038959503
1542208352.533259,278039,0.15940876305103302
1542208357.5854263,278455,0.17028896510601044
1542208363.2588027,278924,0.17088931798934937
1542208366.0994375,279161,0.16302746534347534
1542208370.8788903,279570,0.19872362911701202
1542208371.6409402,279632,0.18370859324932098
1542208372.3202095,279687,0.1766643077135086
1542208379.2516675,280276,0.17932626605033875
1542208397.254998,281803,0.17115868628025055
1542208400.8883226,282109,0.14942191541194916
1542208412.1898508,283054,0.15281672775745392
1542208419.9293282,283698,0.17979279160499573
1542208422.8582158,283951,0.15810981392860413
1542208423.535802,284009,0.1522015780210495
1542208429.2426963,284480,0.17847664654254913
1542208431.449094,284665,0.15851640701293945
1542208433.6504645,284849,0.14642611145973206
1542208435.7946148,285024,0.16488535702228546
1542208442.252156,285571,0.17079408466815948
1542208445.10328,285803,0.16022665798664093
1542208450.2911227,286235,0.1611604541540146
1542208450.9878383,286295,0.1458597332239151
1542208455.3417976,286654,0.19713030755519867
1542208459.4739754,287006,0.15230628848075867
1542208461.0311701,287134,0.13561198115348816
1542208463.2793908,287312,0.16049253940582275
1542208488.686912,289449,0.1545022428035736
1542208497.4000716,290171,0.1609441339969635
1542208510.827313,291283,0.15578673779964447
1542208512.1803887,291399,0.16005781292915344
1542208525.9888282,292560,0.1770392656326294
1542208527.6697607,292697,0.17492052912712097
1542208542.204937,293923,0.1660608947277069
1542208559.519557,295389,0.17021393775939941
1542208561.6186256,295566,0.15218402445316315
1542208571.186333,296376,0.16121558845043182
1542208576.828132,296850,0.14030306041240692
1542208583.6409638,297406,0.16236144304275513
1542208585.7266216,297584,0.1424727886915207
1542208587.0897012,297700,0.1633799523115158
1542208587.7737007,297757,0.15524357557296753
1542208597.8624158,298589,0.13396166265010834
1542208619.2054062,300377,0.15832313895225525
1542208623.429531,300736,0.13700470328330994
1542208625.832083,300926,0.16793416440486908
1542208630.9480634,301357,0.12994462251663208
1542208640.0054684,302118,0.1958899050951004
1542208641.4048374,302238,0.1393999606370926
1542208642.1154492,302296,0.15889926254749298
1542208647.0477145,302711,0.15911456942558289
1542208659.8322415,303793,0.15618854761123657
1542208676.1683547,305161,0.14838531613349915
1542208679.9015448,305468,0.1315017193555832
1542208694.1007447,306670,0.14548693597316742
1542208695.545653,306787,0.13323143124580383
1542208699.677898,307145,0.16673552989959717
1542208717.9634066,308697,0.15205810964107513
1542208721.3053558,308984,0.14388853311538696
1542208730.513982,309770,0.14799244701862335
1542208733.4851649,310026,0.13560864329338074
1542208746.186943,311105,0.1463911533355713
1542208752.115392,311594,0.20404943823814392
1542208768.6487074,312991,0.11597342789173126
1542208770.9327161,313173,0.14524801075458527
1542208771.642969,313232,0.1631767749786377
1542208774.492733,313473,0.17658370733261108
1542208775.1819859,313528,0.1707649528980255
1542208793.8352923,315098,0.14987832307815552
1542208810.3100374,316475,0.13317330181598663
1542208819.7385428,317279,0.13123594224452972
1542208831.23463,318246,0.15300722420215607
1542208838.836952,318890,0.13253511488437653
1542208850.455396,319850,0.14683286845684052
1542208860.2989974,320676,0.14899510145187378
1542208860.9949973,320734,0.12595237791538239
1542208874.8960366,321909,0.11363651603460312
1542208892.0060651,323359,0.12450496107339859
1542208893.4091473,323473,0.1380811333656311
1542208903.5294943,324332,0.3037797212600708
1542208916.6029809,325446,0.14208507537841797
1542208917.2736928,325504,0.12661415338516235
1542208918.648078,325624,0.14159540832042694
1542208922.0554945,325914,0.1897083818912506
1542208948.3750138,328121,0.14382177591323853
1542208953.2582774,328538,0.14449894428253174
1542208956.025726,328767,0.17014358937740326
1542208960.4468098,329137,0.1990659236907959
1542208964.6241405,329494,0.1228928416967392
1542208968.3191118,329805,0.19867157936096191
1542208970.6690805,329998,0.14213897287845612
1542208972.0416648,330113,0.13575313985347748
1542208982.938725,331027,0.12565411627292633
1542208989.1639786,331557,0.13180144131183624
1542208994.661518,332020,0.18529188632965088
1542209006.684109,333046,0.13055571913719177
1542209010.1997175,333340,0.1739782691001892
1542209011.5779872,333460,0.16453832387924194
1542209019.9535737,334167,0.12610889971256256
1542209021.5435135,334295,0.18697324395179749
1542209026.0111103,334673,0.12836290895938873
1542209034.5217986,335381,0.18061625957489014
1542209038.2842588,335694,0.2421903908252716
1542209045.2504067,336283,0.1327248215675354
1542209052.2002285,336871,0.12498382478952408
1542209072.2431855,338531,0.13185568153858185
1542209073.6174707,338647,0.1535111367702484
1542209076.4601512,338881,0.1163576990365982
1542209087.4007068,339791,0.12229592353105545
1542209116.1051376,342227,0.16646961867809296
1542209118.1100147,342401,0.2121737003326416
1542209130.8927643,343480,0.12359534204006195
1542209143.5613844,344551,0.14006292819976807
1542209156.0113955,345594,0.12254954129457474
1542209158.12549,345771,0.12112921476364136
1542209161.7055316,346073,0.12508980929851532
1542209165.261961,346369,0.1557055115699768
1542209169.4897082,346725,0.11757252365350723
1542209178.0594263,347434,0.11583175510168076
1542209178.9305089,347506,0.14877569675445557
1542209191.2351782,348523,0.20497405529022217
1542209193.4645016,348705,0.23025691509246826
1542209198.3733222,349122,0.1154632717370987
1542209217.0617151,350687,0.12384095788002014
1542209218.3659017,350800,0.15266260504722595
1542209223.2750812,351222,0.26891741156578064
1542209235.8794725,352289,0.12160986661911011
1542209237.368225,352408,0.1198209673166275
1542209242.2536945,352814,0.12949199974536896
1542209248.4407938,353339,0.11516562104225159
1542209255.513602,353935,0.126678466796875
1542209256.1902828,353992,0.1542818546295166
1542209263.3697364,354596,0.10380509495735168
1542209266.1635826,354833,0.11646217107772827
1542209266.8772752,354889,0.1139952540397644
1542209280.2664204,356015,0.13913170993328094
1542209283.809072,356311,0.1397014856338501
1542209285.3218324,356434,0.12368233501911163
1542209288.2673454,356682,0.1449916958808899
1542209294.5795214,357212,0.11535017192363739
1542209307.381177,358296,0.11715802550315857
1542209321.4261622,359468,0.14478422701358795
1542209324.912656,359761,0.12158939242362976
1542209331.1641428,360288,0.10703498125076294
1542209335.7193663,360672,0.15206094086170197
1542209336.42964,360732,0.11006391048431396
1542209339.3522384,360984,0.1274232417345047
1542209341.5278316,361167,0.12417642772197723
1542209357.004306,362496,0.1850959211587906
1542209369.8885796,363579,0.1357250213623047
1542209372.6320467,363813,0.14279486238956451
1542209376.2320356,364123,0.11230234801769257
1542209381.2503026,364537,0.13787521421909332
1542209387.65984,365074,0.13051939010620117
1542209389.0845802,365194,0.21732330322265625
1542209396.130784,365783,0.08933781087398529
1542209400.3695476,366142,0.11440884321928024
1542209401.7981477,366260,1.099619746208191
1542209406.3325353,366643,0.12865716218948364
1542209407.7123451,366761,0.12824022769927979
1542209409.121122,366884,0.10958363860845566
1542209417.9471452,367610,0.11420740187168121
1542209419.292285,367726,0.10714630037546158
1542209421.04693,367865,0.1468455046415329
1542209437.3985977,369221,0.29567617177963257
1542209444.1186516,369787,0.10231499373912811
1542209446.371265,369978,0.10736417025327682
1542209457.6279495,370932,0.15280815958976746
1542209464.5405455,371520,0.20660309493541718
1542209465.184014,371575,0.11971316486597061
1542209466.5840242,371696,0.1521993726491928
1542209470.7043478,372049,0.21124842762947083
1542209475.0896134,372419,0.11077970266342163
1542209479.828296,372820,0.10372822731733322
1542209483.3403254,373116,0.1219056248664856
1542209488.6097481,373548,0.11365319043397903
1542209492.8440704,373909,0.1448310911655426
1542209501.682953,374673,0.10632926225662231
